Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618292470	11872	1095897	0	0	11872	1095897	0	11872	0	0	0	0	0	0	0	0	0	0	5818	0	6054	154256	27593	1168392	0	0	0	900483	0	302810	225	22136	20990	4040	298	2672	8902	11872	246	246	568	0	2908	194	196	443	0	0	268	0	4001	902	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15857	0	8729	7128	2207381	232543248	14533953	61551204	42990	34455	27322	7118	900071	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2061657300	0	
1618292471	11680	1079205	0	0	11680	1079205	0	11680	0	0	0	0	0	0	0	0	0	0	5788	0	5892	152010	28175	812920	0	0	0	890880	0	299039	276	21853	20834	3846	257	2946	8477	11680	215	218	412	0	3159	203	204	428	0	0	268	0	4374	1213	557	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16038	0	8888	7150	2220974	234350256	14646891	62286074	45309	35557	28398	7138	915159	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2034574772	0	
1618292472	11904	1099821	0	0	11904	1099821	0	11904	0	0	0	0	0	0	0	0	0	0	5925	0	5979	154440	28446	1365389	0	0	0	906609	0	293273	250	22187	20662	3768	303	2769	8832	11904	243	243	578	0	3014	228	231	652	0	0	341	0	3864	943	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15666	0	8411	7255	2155850	225411008	14088188	59623333	44213	35489	28216	7248	920878	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2080511362	0	
1618292473	11664	1075509	0	0	11664	1075509	0	11664	0	0	0	0	0	0	0	0	0	0	5769	0	5895	151392	27677	1157507	0	0	0	885726	0	306801	262	22859	21309	3721	288	2827	8549	11664	241	245	595	0	3056	191	193	637	0	0	346	0	4538	1084	492	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16378	0	9213	7165	2251593	235507328	14719208	62747279	43331	34486	27316	7148	903276	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2045080633	0	
1618292474	11776	1094800	0	0	11776	1094800	0	11776	0	0	0	0	0	0	0	0	0	0	5896	0	5880	153788	28495	811174	0	0	0	902561	0	292497	250	21753	20671	3861	290	2913	8573	11776	247	247	558	0	3148	210	212	471	0	0	327	0	4220	955	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15639	0	8393	7246	2172470	229433040	14339565	60911499	45410	35779	28533	7244	923621	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2071402993	0	
1618292475	11744	1085113	0	0	11744	1085113	0	11744	0	0	0	0	0	0	0	0	0	0	5770	0	5974	152564	28150	1019157	0	0	0	893660	0	290921	271	21737	20755	3810	284	2863	8597	11744	241	241	544	0	3092	196	197	364	0	0	229	0	4451	985	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15913	0	8793	7120	2190758	229406928	14337933	61048590	44813	35924	28801	7109	913118	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2072814208	0	
1618292476	11520	1070760	0	0	11520	1070760	0	11520	0	0	0	0	0	0	0	0	0	0	5864	0	5656	150216	28407	696995	0	0	0	883477	0	293365	264	21617	20546	3892	311	2894	8315	11520	275	277	701	0	3144	181	181	530	0	0	287	0	4112	954	338	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15428	0	8257	7171	2130336	223475136	13967196	59426369	44739	35975	28800	7160	915702	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2039514081	0	
1618292477	11696	1083035	0	0	11696	1083035	0	11696	0	0	0	0	0	0	0	0	0	0	5856	0	5840	152388	28502	844025	0	0	0	893965	0	296730	260	21782	20675	3771	304	2866	8526	11696	244	247	498	0	3128	211	211	545	0	0	289	0	4317	1043	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15834	0	8655	7179	2182020	229074096	14317131	60657677	43074	34797	27618	7170	907914	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2076937797	0	
1618292478	11728	1089144	0	0	11728	1089144	0	11728	0	0	0	0	0	0	0	0	0	0	5924	0	5804	153204	28898	1130582	0	0	0	901794	0	295032	224	21895	20673	3883	313	2916	8499	11728	246	246	474	0	3176	228	229	594	0	0	373	0	4221	985	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15645	0	8436	7209	2168981	228353552	14272097	60571205	44372	35347	28136	7203	917374	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2088886200	0	
1618292479	11600	1077010	0	0	11600	1077010	0	11600	0	0	0	0	0	0	0	0	0	0	5806	0	5794	151564	28323	408767	0	0	0	890852	0	300025	217	22270	21182	4010	283	2905	8412	11600	233	234	533	0	3144	211	211	548	0	0	345	0	3968	1014	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16010	0	8807	7203	2227315	235031680	14689480	61980214	44072	35137	27932	7195	914847	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2072632014	0	
1618292480	11808	1090508	0	0	11808	1090508	0	11808	0	0	0	0	0	0	0	0	0	0	5892	0	5916	153498	28238	784275	0	0	0	898684	0	303505	298	21991	21083	4040	281	2840	8687	11808	227	227	414	0	3077	206	208	556	0	0	323	0	4391	963	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16035	0	8743	7292	2216090	232026896	14501681	61301316	43224	34847	27549	7288	914567	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2116219567	0	
1618292481	11440	1062890	0	0	11440	1062890	0	11440	0	0	0	0	0	0	0	0	0	0	5800	0	5640	149348	28028	948644	0	0	0	878487	0	300664	270	22369	21186	4007	312	2830	8298	11440	261	262	527	0	3084	226	229	584	0	0	344	0	4244	942	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15999	0	8876	7123	2223558	234676352	14667272	62300893	43691	34618	27487	7115	908010	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2056453210	0	
1618292482	11824	1094688	0	0	11824	1094688	0	11824	0	0	0	0	0	0	0	0	0	0	5853	0	5971	153746	28536	589803	0	0	0	903385	0	291290	234	21423	20563	3700	281	2934	8609	11824	244	244	652	0	3156	228	230	629	0	0	396	0	4071	867	335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15505	0	8347	7158	2143295	224943856	14058991	59552953	43756	34636	27478	7155	906931	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2132172113	0	
1618292483	11536	1069480	0	0	11536	1069480	0	11536	0	0	0	0	0	0	0	0	0	0	5806	0	5730	150282	27489	817531	0	0	0	879147	0	308972	261	22975	21704	4392	305	2659	8572	11536	271	271	689	0	2892	222	225	633	0	0	423	0	3983	920	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15903	0	8769	7134	2213886	233633408	14602088	61529568	42783	34002	26867	7127	899928	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2086811260	0	
1618292484	11520	1069019	0	0	11520	1069019	0	11520	0	0	0	0	0	0	0	0	0	0	5753	0	5767	150258	27480	762512	0	0	0	879534	0	297993	209	21794	20819	3926	278	2737	8505	11520	233	237	483	0	2961	204	204	402	0	0	198	0	4136	962	430	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15948	0	8826	7122	2212091	233257488	14578593	61908089	43397	34617	27492	7121	903890	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2090230474	0	
1618292485	11680	1084002	0	0	11680	1084002	0	11680	0	0	0	0	0	0	0	0	0	0	5883	1	5796	152400	28763	1021558	0	0	0	897642	0	290276	277	21701	20605	3842	318	2943	8419	11680	261	261	543	0	3207	240	245	511	0	0	348	0	3883	904	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15585	0	8429	7156	2169360	228293728	14268358	60487494	42449	34333	27176	7144	901550	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2125393800	0	
1618292486	11440	1059238	0	0	11440	1059238	0	11440	0	0	0	0	0	0	0	0	0	0	5668	0	5772	148990	27656	1023844	0	0	0	875119	0	300217	286	22144	20989	3700	289	2893	8258	11440	243	245	510	0	3130	200	202	531	0	0	249	0	4203	996	432	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16265	0	9238	7027	2240127	233926064	14620379	62276579	41744	32962	25925	7019	877357	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2087738869	0	
1618292487	11616	1076241	0	0	11616	1076241	0	11616	0	0	0	0	0	0	0	0	0	0	5892	0	5724	151232	28738	781125	0	0	0	892525	0	292901	261	21437	20483	3743	313	2961	8342	11616	276	278	465	0	3218	196	197	575	0	0	309	0	3871	969	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15694	0	8492	7202	2177090	229078400	14317400	60445300	43407	34880	27673	7197	909936	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2126106941	0	
1618292488	11632	1076639	0	0	11632	1076639	0	11632	0	0	0	0	0	0	0	0	0	0	5884	0	5748	151172	28805	829388	0	0	0	893163	0	292327	252	21721	20686	3828	320	2939	8373	11632	274	274	583	0	3201	216	220	615	0	0	307	0	4207	949	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15657	0	8454	7203	2168307	227916592	14244787	60918305	43395	34527	27316	7195	908988	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2135532388	0	
1618292489	11904	1102091	0	0	11904	1102091	0	11904	0	0	0	0	0	0	0	0	0	0	5848	0	6056	154974	28136	1494895	0	0	0	903561	0	292905	249	22017	20679	3868	308	2818	8778	11904	262	262	719	0	3058	196	199	586	0	0	381	0	3724	703	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15441	0	8324	7117	2142998	224816240	14051015	59481785	41260	33278	26156	7110	886653	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2191531550	0	
1618292490	11488	1061829	0	0	11488	1061829	0	11488	0	0	0	0	0	0	0	0	0	0	5761	1	5726	149338	27821	963948	0	0	0	876728	0	291541	284	22110	20869	3902	299	2817	8372	11488	242	244	759	0	3069	192	192	511	0	0	259	0	4318	1034	438	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15834	0	8672	7162	2187812	230025152	14376572	61408547	42281	33440	26274	7155	897203	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2121009363	0	
1618292491	11632	1075110	0	0	11632	1075110	0	11632	0	0	0	0	0	0	0	0	0	0	5735	0	5897	151316	27865	363967	0	0	0	887020	0	287741	246	21309	20285	3638	276	2818	8538	11632	230	232	417	0	3052	181	183	436	0	0	201	0	3810	1027	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15794	0	8662	7132	2196841	231245520	14452845	60840955	42099	33544	26409	7130	893952	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2153902802	0	
1618292492	11696	1082905	0	0	11696	1082905	0	11696	0	0	0	0	0	0	0	0	0	0	5808	0	5888	151878	28105	483167	0	0	0	890871	0	295643	251	21694	20805	3957	294	2802	8600	11696	250	252	542	0	3026	214	216	616	0	0	296	0	4289	1141	420	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15724	0	8620	7104	2172214	228455760	14278485	60748484	43026	34290	27180	7100	897578	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2172050462	0	
1618292493	11728	1086081	0	0	11728	1086081	0	11728	0	0	0	0	0	0	0	0	0	0	5722	0	6006	152616	27856	1477081	0	0	0	890832	0	292881	249	22608	21083	3910	297	2828	8603	11728	245	246	697	0	3064	192	200	529	0	0	326	0	4161	1024	514	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15879	0	8809	7070	2192141	230415952	14400997	61210770	42183	33497	26424	7069	889031	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2184413188	0	
1618292494	11600	1075498	0	0	11600	1075498	0	11600	0	0	0	0	0	0	0	0	0	0	5779	0	5821	151136	28075	825855	0	0	0	886822	0	301373	289	21965	20904	4001	296	2789	8515	11600	246	247	577	0	3034	216	217	588	0	0	310	0	4345	1064	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15719	0	8587	7132	2176768	229370720	14335670	60988154	44226	34973	27828	7124	908759	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2167065411	0	
1618292495	11840	1093008	0	0	11840	1093008	0	11840	0	0	0	0	0	0	0	0	0	0	5861	0	5979	153578	28466	831463	0	0	0	900897	0	299439	287	22019	20899	3873	330	3010	8500	11840	279	279	678	0	3271	226	226	525	0	0	243	0	4062	776	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15809	0	8643	7166	2190752	229650928	14353183	60306117	41773	33423	26253	7161	893163	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2218442060	0	
1618292496	11584	1070665	0	0	11584	1070665	0	11584	0	0	0	0	0	0	0	0	0	0	5848	0	5736	150468	28379	1055106	0	0	0	885698	0	295116	251	21849	20705	3908	299	2867	8418	11584	248	248	556	0	3113	201	205	574	0	0	302	0	4013	774	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15666	0	8449	7217	2172158	228023168	14251448	60762325	43583	35176	27954	7214	915068	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2176557460	0	
1618292497	11712	1085658	0	0	11712	1085658	0	11712	0	0	0	0	0	0	0	0	0	0	5854	0	5858	152610	28545	1260644	0	0	0	898647	0	285801	264	21676	20527	3789	288	2926	8498	11712	233	234	537	0	3166	205	211	417	0	0	282	0	4023	820	254	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15657	0	8466	7191	2175871	228870704	14304419	60573561	42974	34458	27263	7186	906307	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2206766641	0	
1618292498	11600	1070894	0	0	11600	1070894	0	11600	0	0	0	0	0	0	0	0	0	0	5811	0	5789	150870	28540	529911	0	0	0	889335	0	293129	232	22078	20688	3752	329	2963	8308	11600	275	277	498	0	3249	218	219	642	0	0	303	0	4021	912	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15845	0	8715	7130	2202481	231870576	14491911	61238249	43279	34270	27140	7127	898650	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2191949874	0	
1618292499	11648	1076025	0	0	11648	1076025	0	11648	0	0	0	0	0	0	0	0	0	0	5856	0	5792	151248	28571	876828	0	0	0	891605	0	300432	236	22196	21176	4162	327	2957	8364	11648	267	271	553	0	3221	215	216	544	0	0	357	0	4329	1030	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15810	0	8653	7157	2184174	229875536	14367221	60944872	43114	34244	27085	7153	900684	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2207739486	0	
1618292500	11744	1084165	0	0	11744	1084165	0	11744	0	0	0	0	0	0	0	0	0	0	5795	0	5949	152436	28066	1000951	0	0	0	892423	0	296316	240	22014	20708	3872	310	2829	8605	11744	251	254	498	0	3088	214	221	459	0	0	256	0	4328	961	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15794	0	8620	7174	2182368	228885952	14305372	60587417	41912	33259	26085	7170	893488	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2232174667	0	
1618292501	11632	1079514	0	0	11632	1079514	0	11632	0	0	0	0	0	0	0	0	0	0	5737	0	5895	151582	28027	1153001	0	0	0	889032	0	298249	242	22059	20987	3961	311	2842	8479	11632	260	262	525	0	3092	205	207	503	0	0	245	0	4459	998	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15992	0	8876	7116	2216415	233577776	14598611	62033624	43615	34284	27163	7116	900266	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2217614069	0	
1618292502	11616	1076614	0	0	11616	1076614	0	11616	0	0	0	0	0	0	0	0	0	0	5834	1	5781	151058	28407	659966	0	0	0	889126	0	292103	235	22180	20879	3634	314	2924	8378	11616	273	274	710	0	3166	202	204	721	0	0	382	0	3955	840	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15888	0	8714	7174	2214975	233691376	14605711	61306912	42292	33955	26777	7165	902045	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2220810866	0	
1618292503	11616	1072875	0	0	11616	1072875	0	11616	0	0	0	0	0	0	0	0	0	0	5751	0	5865	150858	27848	1097247	0	0	0	884781	0	292418	233	22216	21130	4137	296	2853	8467	11616	263	267	591	0	3081	197	198	485	0	1	263	0	4534	937	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15879	0	8713	7166	2191187	230102672	14381417	61028747	43608	34460	27286	7161	905547	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2227325085	0	
1618292504	11680	1082766	0	0	11680	1082766	0	11680	0	0	0	0	0	0	0	0	0	0	5721	0	5959	151922	27981	921754	0	0	0	889451	0	293777	265	21978	20641	3683	305	2804	8571	11680	251	252	617	0	3044	217	217	561	0	0	288	0	4187	986	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15756	0	8682	7074	2186566	230590448	14411903	61129432	44103	34736	27660	7068	898839	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2246246312	0	
1618292505	11584	1074005	0	0	11584	1074005	0	11584	0	0	0	0	0	0	0	0	0	0	5777	0	5807	150702	28289	746557	0	0	0	887300	0	296727	267	22189	21037	4010	313	2865	8406	11584	246	246	625	0	3111	226	228	482	0	0	247	0	4228	895	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15857	0	8737	7120	2193314	230360544	14397534	61062435	43050	33824	26703	7111	897280	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2234599131	0	
1618292506	10880	1008457	0	0	10880	1008457	0	10880	0	0	0	0	0	0	0	0	0	0	5468	0	5412	141658	26626	1079819	0	0	0	833864	0	292283	227	21338	20381	4152	302	2695	7883	10880	259	261	457	0	2938	189	193	446	0	0	284	0	4142	910	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15235	0	8453	6782	2107710	221914656	13869666	59226060	41193	32362	25575	6779	855440	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2104755453	0	
1618292507	10992	1015723	0	0	10992	1015723	0	10992	0	0	0	0	0	0	0	0	0	0	5517	0	5475	142738	26910	565665	0	0	0	839715	0	273467	223	20333	19303	3582	295	2790	7907	10992	246	247	589	0	3027	185	188	495	0	0	240	0	3861	898	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14636	0	7885	6751	2030663	213459872	13341242	56561149	41014	32864	26111	6746	854975	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2132351077	0	
1618292508	10064	931680	0	0	10064	931680	0	10064	0	0	0	0	0	0	0	0	0	0	4957	0	5107	130730	24226	1466490	0	0	0	766474	0	259245	244	19416	18137	3320	279	2372	7413	10064	232	233	508	0	2605	194	194	640	0	0	256	0	3573	934	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13798	0	7740	6058	1904463	200135456	12508466	52966029	36208	28931	22863	6051	761988	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1957174547	0	
1618292509	8064	745172	0	0	8064	745172	0	8064	0	0	0	0	0	0	0	0	0	0	4055	0	4009	104762	19901	289639	0	0	0	617440	0	198290	154	14628	13982	2513	224	2029	5811	8064	184	185	390	0	2219	139	139	344	0	0	170	0	2940	691	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10723	0	5782	4941	1481795	155602416	9725151	41564294	29770	23711	18769	4939	622639	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1571583401	0	
1618292510	7536	700169	0	0	7536	700169	0	7536	0	0	0	0	0	0	0	0	0	0	3721	0	3815	98506	18158	374040	0	0	0	577380	0	195504	157	14413	13794	2671	185	1879	5472	7536	147	148	207	0	2044	170	172	438	0	0	211	0	3133	714	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10466	0	5862	4604	1441773	151598160	9474885	40318841	27873	21866	17262	4599	579099	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1471531804	0	
1618292511	11504	1064954	0	0	11504	1064954	0	11504	0	0	0	0	0	0	0	0	0	0	5775	0	5729	149708	27747	593585	0	0	0	878820	0	283594	247	21169	20184	3671	284	2870	8350	11504	222	222	496	0	3098	233	234	580	0	0	295	0	4174	943	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15416	0	8321	7095	2122764	221996624	13874789	59064102	41606	33364	26255	7087	887101	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2251400949	0	
1618292512	11584	1072144	0	0	11584	1072144	0	11584	0	0	0	0	0	0	0	0	0	0	5716	0	5868	150708	27915	783299	0	0	0	883603	0	294523	205	21501	20624	3595	274	2875	8435	11584	213	213	388	0	3103	199	205	430	0	0	197	0	4323	903	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16177	0	9018	7159	2234581	234822128	14676383	62338206	43350	34385	27216	7147	906780	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2273263260	0	
1618292513	11904	1098967	0	0	11904	1098967	0	11904	0	0	0	0	0	0	0	0	0	0	5900	0	6004	154146	28527	765314	0	0	0	904348	0	293359	259	21884	20823	3896	323	2867	8714	11904	273	275	527	0	3123	209	214	472	0	1	270	0	4179	820	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15856	0	8589	7267	2196536	230987536	14436721	60984834	43738	34517	27245	7261	913762	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2342927969	0	
1618292514	11968	1104687	0	0	11968	1104687	0	11968	0	0	0	0	0	0	0	0	0	0	5878	0	6090	155404	28700	819608	0	0	0	910123	0	290469	243	21398	20459	3835	301	2942	8725	11968	262	262	488	0	3193	182	186	392	0	0	241	0	4207	907	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15650	0	8438	7212	2162768	226560560	14160035	60113644	44147	35350	28135	7204	914546	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2362170409	0	
