Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618294456	12992	1159757	0	0	12992	1159757	0	12992	0	0	0	0	0	0	0	0	0	0	6656	0	6336	164074	32722	955614	0	0	0	964736	0	305449	155	21065	19880	3183	413	3794	8785	12992	355	357	669	0	4160	211	214	433	0	0	245	0	4054	716	237	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15513	0	7978	7535	2112083	216365040	13522815	57211571	40487	34607	27071	7532	916979	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1365558346	0	
1618294457	12960	1155906	0	0	12960	1155906	0	12960	0	0	0	0	0	0	0	0	0	0	6571	0	6389	163806	32583	1321127	0	0	0	962845	0	307979	183	21236	20036	3452	392	3743	8825	12960	334	334	508	0	4098	230	233	414	0	0	192	0	4470	951	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15592	0	8112	7480	2109168	215271632	13454477	57171485	41755	35133	27651	7476	916603	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1367283734	0	
1618294458	12704	1123449	0	0	12704	1123449	0	12704	0	0	0	0	0	0	0	0	0	0	6351	0	6353	159110	30651	434175	0	0	0	928255	0	282880	179	19548	18538	3207	371	3473	8860	12704	313	317	477	0	3804	215	218	877	0	0	291	0	3684	702	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14291	0	7018	7273	1939164	197464000	12341500	51980096	40673	34048	26772	7269	887234	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1345497822	0	
1618294459	12720	1134604	0	0	12720	1134604	0	12720	0	0	0	0	0	0	0	0	0	0	6561	0	6159	160696	32690	735598	0	0	0	949664	0	296226	172	20611	19695	3230	431	3866	8423	12720	370	370	789	0	4254	229	230	510	0	0	283	0	3913	764	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15111	0	7746	7365	2064056	211887904	13242994	56005702	40094	34150	26782	7360	899064	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1352222000	0	
1618294460	12784	1147803	0	0	12784	1147803	0	12784	0	0	0	0	0	0	0	0	0	0	6575	0	6209	162556	32911	1274661	0	0	0	957464	0	291907	192	20513	19574	3267	439	3755	8590	12784	374	375	691	0	4152	200	200	383	0	0	184	0	4095	792	369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15192	0	7816	7376	2074416	213203040	13325190	56489101	40938	34991	27607	7376	912796	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1363801689	0	
1618294461	12880	1152856	0	0	12880	1152856	0	12880	0	0	0	0	0	0	0	0	0	0	6686	0	6194	163016	33475	594550	0	0	0	964359	0	298961	156	20492	19566	3094	445	3964	8471	12880	384	384	720	0	4361	241	243	576	0	0	295	0	3820	806	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15152	0	7699	7453	2073504	213484288	13342768	56608769	41513	35311	27857	7451	920668	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1378936322	0	
1618294462	13184	1170928	0	0	13184	1170928	0	13184	0	0	0	0	0	0	0	0	0	0	6589	0	6595	165654	32016	629730	0	0	0	967547	0	303117	216	20600	19702	3385	389	3715	9080	13184	323	324	510	0	4061	239	250	477	0	0	213	0	3938	763	298	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15294	0	7790	7504	2085901	214609648	13413103	56431370	40465	34313	26809	7500	909418	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1416605393	0	
1618294463	13232	1178674	0	0	13232	1178674	0	13232	0	0	0	0	0	0	0	0	0	0	6707	0	6525	167046	33081	886459	0	0	0	981026	0	296414	205	20490	19646	3415	394	3940	8898	13232	328	328	589	0	4293	243	243	498	0	0	282	0	3812	648	215	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15049	0	7491	7558	2050950	209796944	13112309	55162093	41984	35691	28132	7553	928363	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1426886568	0	
1618294464	13136	1168530	0	0	13136	1168530	0	13136	0	0	0	0	0	0	0	0	0	0	6640	0	6496	165422	32519	983403	0	0	0	969786	0	301689	187	20930	19805	3361	424	3764	8948	13136	350	350	572	0	4134	231	236	498	0	0	230	0	3911	827	330	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15345	0	7865	7480	2084530	213619872	13351242	56115763	42815	36291	28811	7478	924226	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1421674483	0	
1618294465	13008	1158897	0	0	13008	1158897	0	13008	0	0	0	0	0	0	0	0	0	0	6665	0	6343	163994	32728	523793	0	0	0	965627	0	303758	184	20543	19845	3211	409	3750	8849	13008	350	351	638	0	4101	242	243	514	0	0	287	0	4177	898	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15397	0	7887	7510	2096088	215046576	13440411	56675200	41832	35673	28162	7508	925292	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1412966755	0	
1618294466	13024	1160578	0	0	13024	1160578	0	13024	0	0	0	0	0	0	0	0	0	0	6567	0	6457	164236	32522	671300	0	0	0	964235	0	299292	211	20611	19821	3223	401	3824	8799	13024	327	328	592	0	4181	236	236	438	0	1	249	0	4200	796	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15468	0	8010	7458	2111952	217017424	13563589	57499109	41300	34793	27332	7453	915186	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1420048742	0	
1618294467	13200	1175051	0	0	13200	1175051	0	13200	0	0	0	0	0	0	0	0	0	0	6752	0	6448	166406	33343	222830	0	0	0	979885	0	291631	203	20247	19480	3112	430	3892	8878	13200	359	360	630	0	4276	248	249	548	0	0	293	0	3785	706	266	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15131	0	7526	7605	2071137	212816992	13301062	56195816	41380	35301	27696	7602	929466	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1444356439	0	
1618294468	12992	1160919	0	0	12992	1160919	0	12992	0	0	0	0	0	0	0	0	0	0	6606	0	6386	164208	32869	131898	0	0	0	964603	0	296460	166	20178	19567	3134	394	3862	8736	12992	339	341	591	0	4209	212	216	364	0	0	169	0	3998	836	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15410	0	7892	7518	2117544	218640976	13665061	57551718	42238	35948	28429	7513	930930	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1426519202	0	
1618294469	13440	1199103	0	0	13440	1199103	0	13440	0	0	0	0	0	0	0	0	0	0	6708	0	6732	169610	30299	259208	0	0	0	972373	0	319187	157	21224	20537	4040	313	3067	10060	13440	257	259	456	0	3340	291	291	594	0	0	278	0	3989	861	424	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15409	0	7845	7564	2095817	214674848	13417178	57015858	41504	35432	27868	7564	926891	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1480744881	0	
1618294470	13504	1202321	0	0	13504	1202321	0	13504	0	0	0	0	0	0	0	0	0	0	6535	0	6969	170648	28990	409249	0	0	0	967813	0	320061	201	21539	20744	4317	274	2765	10465	13504	239	239	349	0	3007	251	251	549	0	0	269	0	3910	733	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15502	0	7937	7565	2115210	216155984	13509749	56937647	41314	34808	27243	7562	923322	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1493317278	0	
1618294471	13008	1157403	0	0	13008	1157403	0	13008	0	0	0	0	0	0	0	0	0	0	6551	0	6457	163938	32129	719408	0	0	0	960372	0	302012	181	21038	19973	3269	397	3710	8901	13008	327	327	486	0	4069	237	237	520	0	0	309	0	4188	926	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15606	0	8146	7460	2123673	218372272	13648267	57363619	41383	34889	27427	7455	913836	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1443707138	0	
1618294472	13120	1164209	0	0	13120	1164209	0	13120	0	0	0	0	0	0	0	0	0	0	6584	0	6536	164992	32613	1001300	0	0	0	967967	0	298992	144	20709	19523	3246	457	3795	8868	13120	373	374	584	0	4204	244	245	490	0	0	219	0	3656	737	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15178	0	7798	7380	2088435	215053408	13440838	56580665	41324	35304	27922	7378	910154	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1461329835	0	
1618294473	13104	1166048	0	0	13104	1166048	0	13104	0	0	0	0	0	0	0	0	0	0	6811	0	6293	164924	33433	349437	0	0	0	974534	0	304476	182	20449	19714	3341	423	3872	8809	13104	348	348	647	0	4257	259	261	597	0	0	349	0	3965	808	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15049	0	7378	7671	2052157	210446768	13152923	55694805	43453	36970	29299	7671	948223	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1464705097	0	
1618294474	13136	1169029	0	0	13136	1169029	0	13136	0	0	0	0	0	0	0	0	0	0	6609	0	6527	165492	32727	607848	0	0	0	971890	0	299963	195	20537	19748	3381	413	3802	8921	13136	345	346	517	0	4169	251	254	520	0	0	240	0	3743	763	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15292	0	7829	7463	2096040	215710416	13481901	56685194	41908	35582	28119	7462	922447	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1473539340	0	
1618294475	13088	1167855	0	0	13088	1167855	0	13088	0	0	0	0	0	0	0	0	0	0	6561	0	6527	165338	32701	784325	0	0	0	969047	0	302844	182	20936	19836	3515	399	3824	8865	13088	314	314	472	0	4181	267	272	604	0	0	251	0	3856	706	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15265	0	7859	7406	2094368	215409328	13463083	56718172	41392	35214	27805	7387	915027	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1473161623	0	
1618294476	12784	1144009	0	0	12784	1144009	0	12784	0	0	0	0	0	0	0	0	0	0	6600	0	6184	161980	33020	1047352	0	0	0	956737	0	301726	192	20768	19653	3335	425	3868	8491	12784	353	353	572	0	4253	232	234	504	0	0	315	0	3814	766	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15133	0	7709	7424	2085631	215604528	13475283	56878431	41963	35637	28212	7422	921555	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1443949752	0	
1618294477	12928	1153507	0	0	12928	1153507	0	12928	0	0	0	0	0	0	0	0	0	0	6618	0	6310	163120	32645	594040	0	0	0	959864	0	295078	165	20599	19593	3255	379	3764	8785	12928	321	321	518	0	4106	229	229	550	0	0	332	0	3845	749	368	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15194	0	7683	7511	2074225	213167952	13322997	56436293	40394	34305	26794	7500	914115	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1465303049	0	
1618294478	13168	1173384	0	0	13168	1173384	0	13168	0	0	0	0	0	0	0	0	0	0	6568	0	6600	166010	32601	510185	0	0	0	972164	0	298772	166	20639	19492	2956	386	3857	8925	13168	327	327	765	0	4190	225	227	502	0	0	214	0	4036	903	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15275	0	7806	7469	2082315	214065584	13379099	56617822	41886	35415	27946	7459	921429	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1497737614	0	
1618294479	13120	1170122	0	0	13120	1170122	0	13120	0	0	0	0	0	0	0	0	0	0	6749	0	6371	165564	33592	1231280	0	0	0	977008	0	295088	205	20390	19311	3311	422	3957	8741	13120	363	363	567	0	4324	229	231	441	0	0	213	0	3897	781	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14940	0	7386	7554	2028638	207516576	12969786	55034334	42551	36454	28900	7550	936763	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1497393053	0	
1618294480	13104	1159354	0	0	13104	1159354	0	13104	0	0	0	0	0	0	0	0	0	0	6535	0	6569	164230	32481	715883	0	0	0	964433	0	310179	215	21453	20193	3470	443	3775	8886	13104	373	373	580	0	4166	260	262	617	0	0	236	0	4237	772	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15589	0	8255	7334	2113127	216706464	13544154	57594353	39898	33837	26501	7331	892649	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1500576332	0	
1618294481	13008	1156574	0	0	13008	1156574	0	13008	0	0	0	0	0	0	0	0	0	0	6551	0	6457	163556	32292	695371	0	0	0	959662	0	296483	153	20725	19647	3071	390	3733	8885	13008	326	327	554	0	4075	231	231	495	0	0	273	0	3999	725	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15460	0	7936	7524	2111107	216037664	13502354	57091468	41648	35096	27572	7522	921142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1494572209	0	
1618294482	13264	1179326	0	0	13264	1179326	0	13264	0	0	0	0	0	0	0	0	0	0	6755	0	6509	167194	33529	363924	0	0	0	984430	0	297593	179	20014	19265	3013	410	3947	8907	13264	351	355	508	0	4316	205	207	445	0	0	225	0	4055	743	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15258	0	7691	7567	2073788	211934752	13245922	56002168	41425	35566	27990	7564	928881	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1529147199	0	
1618294483	13072	1165725	0	0	13072	1165725	0	13072	0	0	0	0	0	0	0	0	0	0	6589	0	6483	165030	32479	307561	0	0	0	967686	0	306008	163	20784	20137	3552	386	3730	8956	13072	327	327	522	0	4079	250	252	474	0	0	291	0	4236	826	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15457	0	8005	7452	2111387	217305984	13581624	57559671	40963	34852	27397	7451	914859	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1511972634	0	
1618294484	13440	1208298	0	0	13440	1208298	0	13440	0	0	0	0	0	0	0	0	0	0	6588	0	6852	170976	28245	750452	0	0	0	974421	0	290845	181	20101	19246	2546	232	2185	11023	13440	190	190	344	0	2394	301	303	543	0	0	261	0	3931	794	269	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15733	0	8196	7537	2159797	222644288	13915268	58664458	40735	34253	26712	7533	920769	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1559760616	0	
1618294485	13520	1216451	0	0	13520	1216451	0	13520	0	0	0	0	0	0	0	0	0	0	6508	0	7012	172246	27710	688708	0	0	0	975613	0	290890	202	19798	18909	2336	214	2103	11203	13520	177	178	315	0	2287	287	290	531	0	0	210	0	3717	741	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15698	0	8222	7476	2164124	223930368	13995648	59392535	40186	34115	26639	7474	915422	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1574341704	0	
1618294486	13296	1183063	0	0	13296	1183063	0	13296	0	0	0	0	0	0	0	0	0	0	6567	2	6727	167694	31649	927530	0	0	0	973013	0	297048	169	20885	19602	3025	361	3514	9421	13296	294	294	772	0	3833	237	239	456	0	0	257	0	3887	890	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15374	0	7902	7472	2091828	214670864	13416929	56559378	42523	35788	28314	7470	924378	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1553529891	0	
1618294487	13184	1175997	0	0	13184	1175997	0	13184	0	0	0	0	0	0	0	0	0	0	6697	0	6487	166466	32982	119950	0	0	0	976945	0	302151	187	20225	19554	3307	430	3857	8897	13184	372	372	489	0	4248	237	237	472	0	0	228	0	4123	731	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15231	0	7690	7541	2071356	212055696	13253481	56140439	42027	35640	28097	7540	927152	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1546007484	0	
1618294488	12944	1154473	0	0	12944	1154473	0	12944	0	0	0	0	0	0	0	0	0	0	6580	0	6364	163236	32423	463614	0	0	0	957457	0	291698	185	19688	18839	3029	329	3791	8824	12944	271	271	419	0	4083	247	249	423	0	0	159	0	3878	717	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14933	0	7475	7458	2040216	209413616	13088351	55183250	41745	35574	28113	7454	916914	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522950256	0	
1618294489	12848	1143483	0	0	12848	1143483	0	12848	0	0	0	0	0	0	0	0	0	0	6629	0	6219	161774	32522	866634	0	0	0	952234	0	307316	195	21001	20064	3711	432	3770	8646	12848	359	361	644	0	4145	233	234	476	0	0	263	0	3853	810	295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15162	0	7727	7435	2084774	214564288	13410268	56735224	41776	35621	28183	7432	918310	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1516434585	0	
1618294490	13280	1181173	0	0	13280	1181173	0	13280	0	0	0	0	0	0	0	0	0	0	6660	0	6620	167362	32962	658039	0	0	0	980676	0	291320	192	20105	19195	3023	437	3832	9011	13280	373	374	655	0	4220	243	247	526	0	0	165	0	3714	751	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15032	0	7605	7427	2053891	210420736	13151296	55531397	41501	35374	27945	7424	914349	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1572686016	0	
1618294491	12816	1147858	0	0	12816	1147858	0	12816	0	0	0	0	0	0	0	0	0	0	6635	0	6181	162318	32712	503893	0	0	0	955551	0	304432	197	20758	19989	3492	386	3805	8625	12816	336	338	688	0	4133	201	208	419	0	0	235	0	4113	773	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15301	0	7736	7565	2095240	215203296	13450206	57090123	43429	36751	29181	7563	939066	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1522853536	0	
1618294492	13088	1174523	0	0	13088	1174523	0	13088	0	0	0	0	0	0	0	0	0	0	6737	0	6351	166002	33499	565537	0	0	0	977497	0	293151	182	20030	19201	3154	412	3876	8800	13088	353	354	527	0	4243	221	222	485	0	0	203	0	3833	815	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15047	0	7521	7526	2055060	210909888	13181868	55803413	42414	36283	28757	7523	935056	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560322453	0	
1618294493	13024	1165494	0	0	13024	1165494	0	13024	0	0	0	0	0	0	0	0	0	0	6768	0	6256	164790	33365	518519	0	0	0	970132	0	288709	159	19535	18852	3183	397	3945	8682	13024	336	336	599	0	4287	231	232	480	0	0	200	0	3813	879	411	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14585	0	6989	7596	2002395	206603744	12912734	54776634	42569	36223	28627	7593	937124	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1557723030	0	
1618294494	12816	1150867	0	0	12816	1150867	0	12816	0	0	0	0	0	0	0	0	0	0	6540	0	6276	162754	32568	956411	0	0	0	956092	0	295328	191	20652	19621	3447	423	3733	8660	12816	351	351	634	0	4107	237	237	440	0	0	234	0	4011	860	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15016	0	7639	7377	2066394	214286896	13392931	56883782	41973	35259	27881	7371	916076	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1538096293	0	
1618294495	13040	1162359	0	0	13040	1162359	0	13040	0	0	0	0	0	0	0	0	0	0	6592	0	6448	164608	32608	1315972	0	0	0	964289	0	302243	198	20948	19772	3286	397	3782	8861	13040	331	332	528	0	4144	217	219	456	0	0	259	0	4245	753	391	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15424	0	7940	7484	2099511	215688048	13480503	56981750	42089	35608	28122	7481	922129	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1570376897	0	
1618294496	13328	1188603	0	0	13328	1188603	0	13328	0	0	0	0	0	0	0	0	0	0	6676	0	6652	168096	32688	719492	0	0	0	980240	0	300023	229	20301	19473	3289	426	3710	9192	13328	346	347	720	0	4079	244	245	404	0	0	224	0	3619	740	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14950	0	7462	7488	2042860	209294752	13080922	55027699	40695	34686	27194	7481	915585	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1610290819	0	
1618294497	12832	1150257	0	0	12832	1150257	0	12832	0	0	0	0	0	0	0	0	0	0	6516	0	6316	162816	32236	918604	0	0	0	955067	0	301452	165	20905	19466	3108	351	3715	8766	12832	292	292	513	0	4021	240	241	720	0	0	329	0	3851	705	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15210	0	7826	7384	2096954	216727456	13545466	57470413	41022	34755	27371	7383	908591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1555309502	0	
1618294498	12832	1148514	0	0	12832	1148514	0	12832	0	0	0	0	0	0	0	0	0	0	6579	0	6253	162628	32832	1449255	0	0	0	959211	0	304372	158	21135	19976	3229	372	3800	8660	12832	310	311	445	0	4137	223	226	474	0	0	224	0	4028	626	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15805	0	8371	7434	2158801	221196624	13824789	57883304	40879	35271	27827	7428	915952	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1560052792	0	
1618294499	13104	1168712	0	0	13104	1168712	0	13104	0	0	0	0	0	0	0	0	0	0	6650	0	6454	165424	31643	971974	0	0	0	962022	0	309721	195	21105	20106	3563	356	3458	9290	13104	301	301	539	0	3776	228	228	433	0	0	230	0	3886	898	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15497	0	8016	7481	2116530	216626320	13539145	56819172	41438	35279	27792	7475	922380	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1597908276	0	
1618294500	12864	1149752	0	0	12864	1149752	0	12864	0	0	0	0	0	0	0	0	0	0	6572	0	6292	162516	32287	654716	0	0	0	956077	0	313679	192	21278	20246	3603	430	3752	8682	12864	360	363	619	0	4123	225	233	595	0	0	284	0	4014	789	265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15446	0	8035	7411	2112056	217336672	13583542	57563283	40160	34022	26609	7410	903996	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1573696070	0	
