Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618290301	11936	1087373	0	0	11936	1087373	0	11936	0	0	0	0	0	0	0	0	0	0	6331	0	5605	153240	30857	1125886	0	0	0	916730	0	300033	220	21216	20216	3483	343	3320	8273	11936	284	285	475	0	3608	214	215	470	0	0	259	0	4102	937	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15727	0	8247	7480	2166988	225880800	14117550	60132067	45061	36947	29466	7468	944403	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1257251959	0	
1618290302	11936	1092816	0	0	11936	1092816	0	11936	0	0	0	0	0	0	0	0	0	0	6363	0	5573	154006	31170	673495	0	0	0	922777	0	291900	223	20786	19898	3407	347	3395	8194	11936	287	288	450	0	3698	233	238	504	0	0	240	0	3901	864	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15487	0	7981	7506	2136955	223112864	13944554	59222761	45095	37039	29533	7504	947694	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1263384199	0	
1618290303	12016	1092649	0	0	12016	1092649	0	12016	0	0	0	0	0	0	0	0	0	0	6309	0	5707	153916	30282	1003139	0	0	0	917135	0	300006	222	21249	20169	3478	301	3297	8418	12016	247	247	472	0	3543	225	226	513	0	0	291	0	3794	840	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15637	0	8133	7504	2168933	226296048	14143503	59809772	45770	37288	29783	7502	949645	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1277883995	0	
1618290304	11840	1085453	0	0	11840	1085453	0	11840	0	0	0	0	0	0	0	0	0	0	6350	0	5490	152978	31250	752801	0	0	0	916340	0	296127	202	21224	20158	3733	341	3408	8091	11840	306	308	498	0	3702	206	208	497	0	0	236	0	3773	773	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15413	0	7972	7441	2140657	224747280	14046705	59635377	44783	36704	29262	7440	942545	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1265485737	0	
1618290305	11824	1087827	0	0	11824	1087827	0	11824	0	0	0	0	0	0	0	0	0	0	6323	0	5501	152960	31240	952602	0	0	0	916604	0	299729	209	21268	20165	3477	356	3374	8094	11824	306	307	711	0	3668	186	189	376	0	0	216	0	3870	1012	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15522	0	8121	7401	2153458	225971504	14123219	60175042	45718	37448	30045	7400	946652	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1269743641	0	
1618290306	12144	1105221	0	0	12144	1105221	0	12144	0	0	0	0	0	0	0	0	0	0	6337	0	5807	155540	30826	912191	0	0	0	927858	0	293806	219	20855	19945	3266	358	3325	8461	12144	296	298	598	0	3627	207	211	422	0	0	218	0	3846	872	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15597	0	8154	7443	2156361	225311888	14081993	59458680	45346	37273	29828	7440	943937	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1310352580	0	
1618290307	11840	1080997	0	0	11840	1080997	0	11840	0	0	0	0	0	0	0	0	0	0	6256	0	5584	152238	30554	830119	0	0	0	910814	0	299999	194	21517	20527	3469	339	3280	8221	11840	285	286	546	0	3566	209	212	522	0	0	335	0	4183	1058	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15904	0	8533	7371	2184467	228240928	14265058	60755167	45088	37000	29627	7367	937083	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1283587476	0	
1618290308	11856	1087140	0	0	11856	1087140	0	11856	0	0	0	0	0	0	0	0	0	0	6206	0	5650	153298	30507	1620807	0	0	0	914000	0	293491	235	20955	19947	3492	326	3222	8308	11856	281	282	449	0	3514	200	201	404	0	0	234	0	4177	942	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15521	0	8129	7392	2155772	226980864	14186304	59934260	45891	37271	29878	7383	943915	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1291478162	0	
1618290309	12112	1110323	0	0	12112	1110323	0	12112	0	0	0	0	0	0	0	0	0	0	6337	1	5774	155946	30911	676482	0	0	0	928159	0	294304	213	20973	20009	3535	337	3319	8456	12112	280	281	609	0	3600	210	210	422	0	0	221	0	3676	836	296	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15397	0	7893	7504	2137421	223927200	13995450	59102880	44536	36916	29412	7499	948881	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1325671860	0	
1618290310	12048	1100305	0	0	12048	1100305	0	12048	0	0	0	0	0	0	0	0	0	0	6267	0	5781	154938	30872	695853	0	0	0	924265	0	287976	196	20925	19929	3528	361	3412	8275	12048	297	298	555	0	3725	233	235	547	0	0	228	0	4010	740	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15320	0	7994	7326	2115233	220572352	13785772	58593177	43525	35957	28631	7312	925333	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1324275105	0	
1618290311	11888	1085449	0	0	11888	1085449	0	11888	0	0	0	0	0	0	0	0	0	0	6402	0	5486	153142	30173	921618	0	0	0	910842	0	304083	189	21775	20762	4004	296	3001	8591	11888	251	251	349	0	3261	212	214	598	0	0	252	0	4154	981	313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15882	0	8250	7632	2188158	228406224	14275389	60796137	45774	37488	29853	7627	962574	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1312498554	0	
1618290312	12016	1099263	0	0	12016	1099263	0	12016	0	0	0	0	0	0	0	0	0	0	6259	0	5757	155134	27655	626436	0	0	0	903583	0	320644	215	22173	21271	4338	228	2432	9356	12016	195	196	315	0	2630	208	209	375	0	0	239	0	4136	941	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16126	0	8547	7579	2223514	231819776	14488736	61309428	45119	36890	29310	7569	952982	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1332888455	0	
1618290313	11936	1090097	0	0	11936	1090097	0	11936	0	0	0	0	0	0	0	0	0	0	6279	0	5657	153992	30676	1289319	0	0	0	919999	0	302495	156	21534	20381	3564	306	3307	8323	11936	258	258	387	0	3578	218	222	525	0	0	315	0	4401	1023	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15834	0	8337	7497	2171045	226004432	14125277	60439661	45610	37284	29785	7496	949132	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1330204415	0	
1618290314	11712	1070296	0	0	11712	1070296	0	11712	0	0	0	0	0	0	0	0	0	0	6235	0	5477	150838	30358	1262941	0	0	0	903140	0	297027	244	21780	20502	3600	303	3219	8190	11712	241	242	429	0	3482	203	205	564	0	0	274	0	4177	964	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15927	0	8470	7457	2204385	230910848	14431928	61421902	45464	37065	29605	7452	945020	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1311361910	0	
1618290315	11904	1089588	0	0	11904	1089588	0	11904	0	0	0	0	0	0	0	0	0	0	6303	0	5601	153460	30688	827506	0	0	0	915723	0	297253	202	21125	20365	3594	329	3307	8268	11904	283	286	533	0	3585	195	200	429	0	0	153	0	4057	952	417	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15833	0	8326	7507	2180255	228286992	14267937	60448710	45707	37200	29690	7507	952247	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1339032778	0	
1618290316	12144	1113472	0	0	12144	1113472	0	12144	0	0	0	0	0	0	0	0	0	0	6428	0	5716	156936	31387	1637648	0	0	0	937059	0	284892	160	20518	19441	3186	369	3343	8432	12144	297	301	488	0	3667	243	243	557	0	0	301	0	3777	818	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15158	0	7673	7485	2112350	221748048	13859253	58892606	46127	38200	30714	7479	960907	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1372099177	0	
1618290317	11888	1088129	0	0	11888	1088129	0	11888	0	0	0	0	0	0	0	0	0	0	6260	0	5628	153396	30579	1365080	0	0	0	916371	0	296382	237	21352	20255	3568	331	3287	8270	11888	270	271	575	0	3581	219	221	482	0	0	261	0	4094	693	286	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15570	0	8115	7455	2147531	224321520	14020095	59747059	44242	36329	28871	7445	939037	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1349319536	0	
1618290318	11728	1070321	0	0	11728	1070321	0	11728	0	0	0	0	0	0	0	0	0	0	6086	1	5641	150756	30069	784345	0	0	0	898855	0	284271	206	20494	19441	3417	312	3304	8112	11728	254	254	532	0	3563	200	202	434	0	0	197	0	3669	961	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15051	0	7831	7220	2089279	219419888	13713743	58104036	44748	36787	29565	7212	924912	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1336945088	0	
1618290319	11680	1068417	0	0	11680	1068417	0	11680	0	0	0	0	0	0	0	0	0	0	6047	0	5633	150506	29851	483546	0	0	0	894965	0	291598	214	20661	19829	3466	332	3248	8100	11680	287	287	595	0	3525	214	215	419	0	0	210	0	3612	751	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15291	0	8183	7108	2118235	221199856	13824991	58303964	42558	35296	28181	7100	901074	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1337007461	0	
1618290320	11696	1066889	0	0	11696	1066889	0	11696	0	0	0	0	0	0	0	0	0	0	6354	0	5342	150522	31052	1861861	0	0	0	907037	0	298460	207	21361	19960	3425	364	3252	8080	11696	305	305	463	0	3581	197	202	443	0	1	206	0	3800	741	310	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15619	0	8119	7500	2171080	227395120	14212195	60572502	44468	36776	29273	7490	945912	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1344385581	0	
1618290321	11936	1089791	0	0	11936	1089791	0	11936	0	0	0	0	0	0	0	0	0	0	6365	0	5571	153500	31229	826490	0	0	0	920235	0	286553	168	20358	19615	3320	347	3373	8216	11936	292	292	568	0	3667	190	192	378	0	0	250	0	4024	1004	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15228	0	7689	7539	2106712	220516800	13782300	58768807	46293	37743	30192	7535	959191	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1377885405	0	
1618290322	12016	1095363	0	0	12016	1095363	0	12016	0	0	0	0	0	0	0	0	0	0	6264	0	5752	154238	30145	633963	0	0	0	916951	0	297834	220	21416	20455	3512	326	3174	8516	12016	282	283	637	0	3442	243	244	568	0	0	365	0	3992	780	324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15619	0	8234	7385	2163418	227012352	14188272	60430875	44833	36606	29221	7378	936383	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1393470937	0	
1618290323	12288	1132489	0	0	12288	1132489	0	12288	0	0	0	0	0	0	0	0	0	0	6266	0	6022	159674	25851	967166	0	0	0	922365	0	283291	156	20336	19467	2589	140	1719	10429	12288	120	120	214	0	1836	234	236	466	0	0	215	0	4061	823	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16164	0	8583	7581	2246264	235375312	14710957	62533929	43621	35832	28246	7567	950310	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1431179201	0	
1618290324	12192	1119293	0	0	12192	1119293	0	12192	0	0	0	0	0	0	0	0	0	0	6289	0	5903	157742	28589	689257	0	0	0	925921	0	288454	204	21088	19959	3005	252	2612	9328	12192	212	212	434	0	2816	235	237	486	0	0	263	0	3895	730	227	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15960	0	8501	7459	2210891	231151728	14446983	61100663	44482	36680	29221	7456	941402	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1425899967	0	
1618290325	12192	1108515	0	0	12192	1108515	0	12192	0	0	0	0	0	0	0	0	0	0	6440	0	5752	156044	31513	737992	0	0	0	932661	0	298695	195	21026	20131	3657	355	3466	8371	12192	314	316	585	0	3766	219	220	543	0	0	322	0	3747	833	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15271	0	7768	7503	2114017	220639968	13789998	58523504	46002	38125	30621	7497	957894	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1431958346	0	
1618290326	12000	1088897	0	0	12000	1088897	0	12000	0	0	0	0	0	0	0	0	0	0	6394	0	5606	153714	31007	1081076	0	0	0	920458	0	291341	209	20715	19730	3248	290	3364	8346	12000	257	257	423	0	3616	210	211	372	0	0	204	0	4071	968	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15596	0	8034	7562	2141716	222624448	13914028	59300426	45360	37390	29827	7554	950402	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1415313428	0	
1618290327	11840	1079386	0	0	11840	1079386	0	11840	0	0	0	0	0	0	0	0	0	0	6363	0	5477	152362	31205	1493466	0	0	0	915553	0	298137	176	21351	20133	3536	376	3346	8118	11840	310	311	515	0	3679	204	206	487	0	0	271	0	3883	791	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15544	0	8084	7460	2147111	223826592	13989162	59442942	46086	37898	30436	7450	950306	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1402546724	0	
1618290328	12208	1118614	0	0	12208	1118614	0	12208	0	0	0	0	0	0	0	0	0	0	6417	0	5791	157502	31552	1083158	0	0	0	938567	0	290414	149	20726	19735	3516	382	3396	8430	12208	324	324	601	0	3726	236	238	527	0	0	251	0	3729	677	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15052	0	7577	7475	2096902	219663552	13728972	58306120	46576	38242	30767	7474	957861	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1452394533	0	
1618290329	12000	1099483	0	0	12000	1099483	0	12000	0	0	0	0	0	0	0	0	0	0	6314	0	5686	154814	31456	549367	0	0	0	925671	0	293389	240	21005	20073	3522	392	3409	8199	12000	328	328	574	0	3749	217	219	476	0	0	235	0	4260	1021	483	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15467	0	8096	7371	2134433	223507552	13969222	59392326	46297	38229	30858	7365	950794	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1433802780	0	
1618290330	12064	1105961	0	0	12064	1105961	0	12064	0	0	0	0	0	0	0	0	0	0	6411	0	5653	155852	31547	685318	0	0	0	930415	0	294629	182	21023	19950	3528	331	3403	8330	12064	278	279	521	0	3697	216	218	437	0	0	239	0	3895	773	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15373	0	7845	7528	2121845	221727856	13857991	58738164	45944	38224	30695	7527	963258	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1447295728	0	
1618290331	12208	1120289	0	0	12208	1120289	0	12208	0	0	0	0	0	0	0	0	0	0	6408	0	5800	157812	31426	614572	0	0	0	939644	0	293976	233	21109	19997	3726	322	3449	8437	12208	260	260	563	0	3728	237	239	543	0	0	225	0	3726	788	329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15181	0	7663	7518	2108056	221200816	13825051	58084668	45555	37750	30232	7513	958168	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1470468955	0	
1618290332	11936	1092469	0	0	11936	1092469	0	11936	0	0	0	0	0	0	0	0	0	0	6371	0	5565	153724	30942	1602259	0	0	0	918902	0	297005	188	21058	20006	3554	317	3357	8262	11936	270	271	537	0	3620	222	224	456	0	0	241	0	3927	849	351	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15390	0	7886	7504	2131433	222839168	13927448	59321432	45117	36998	29490	7502	951714	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1443818726	0	
1618290333	11728	1075505	0	0	11728	1075505	0	11728	0	0	0	0	0	0	0	0	0	0	6304	0	5424	151336	30916	1067061	0	0	0	905798	0	304221	223	21725	20499	3818	346	3345	8037	11728	299	302	537	0	3634	219	221	500	0	0	256	0	3671	584	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15611	0	8185	7426	2187439	229265648	14329103	60562874	44748	36785	29357	7421	942152	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1424368535	0	
1618290334	12032	1102718	0	0	12032	1102718	0	12032	0	0	0	0	0	0	0	0	0	0	6433	0	5599	155412	30893	746818	0	0	0	925354	0	298152	196	21485	20275	3614	329	3190	8513	12032	276	277	544	0	3473	226	230	516	0	0	254	0	4002	868	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15571	0	8069	7502	2146069	223935392	13995962	59517455	44690	37048	29540	7498	951078	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1467133167	0	
1618290335	11808	1080103	0	0	11808	1080103	0	11808	0	0	0	0	0	0	0	0	0	0	6304	0	5504	152276	30830	1350184	0	0	0	911038	0	296836	194	21375	20044	3405	324	3241	8243	11808	273	273	475	0	3529	184	184	432	0	0	235	0	3968	788	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15697	0	8239	7458	2176361	228206016	14262876	60463382	45246	36827	29369	7458	945162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1445905370	0	
1618290336	12208	1120009	0	0	12208	1120009	0	12208	0	0	0	0	0	0	0	0	0	0	6457	0	5751	157536	31977	545002	0	0	0	941758	0	291159	207	20459	19803	3472	349	3538	8321	12208	288	291	581	0	3825	255	257	534	0	0	270	0	3736	947	381	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15145	0	7673	7472	2103462	220345520	13771595	58532033	44768	36900	29426	7467	947157	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1501027305	0	
1618290337	11936	1093467	0	0	11936	1093467	0	11936	0	0	0	0	0	0	0	0	0	0	6345	0	5591	154024	31451	1084234	0	0	0	923557	0	283640	193	20644	19491	3139	339	3402	8195	11936	275	275	551	0	3695	193	194	453	0	0	244	0	3791	710	222	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15313	0	7859	7454	2133965	224601472	14037592	59569184	44656	36923	29469	7447	946597	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1473436635	0	
1618290338	11904	1088986	0	0	11904	1088986	0	11904	0	0	0	0	0	0	0	0	0	0	6299	0	5605	153242	31024	783537	0	0	0	917474	0	293136	197	21057	20188	3276	345	3410	8149	11904	283	283	590	0	3706	226	227	527	0	0	283	0	4200	871	402	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15742	0	8312	7430	2172646	226898304	14181144	60533431	44509	36935	29500	7421	941795	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1475134276	0	
1618290339	12160	1114178	0	0	12160	1114178	0	12160	0	0	0	0	0	0	0	0	0	0	6376	0	5784	157082	31115	1448893	0	0	0	934750	0	297763	213	21223	20144	3814	303	3368	8489	12160	247	248	539	0	3632	239	241	447	0	0	284	0	3892	932	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15201	0	7724	7477	2101882	220093888	13755868	58831046	44821	36836	29357	7469	946550	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512713040	0	
1618290340	11936	1089106	0	0	11936	1089106	0	11936	0	0	0	0	0	0	0	0	0	0	6227	0	5709	153358	30702	1066746	0	0	0	915166	0	290238	181	21087	20078	3374	311	3377	8248	11936	270	270	650	0	3629	200	201	424	0	0	220	0	4236	926	379	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15573	0	8111	7462	2138520	222996848	13937303	59300518	43980	35881	28414	7455	933832	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1490792137	0	
1618290341	11904	1090158	0	0	11904	1090158	0	11904	0	0	0	0	0	0	0	0	0	0	6384	0	5520	153494	31417	849903	0	0	0	920946	0	295371	205	21200	20197	3545	364	3422	8118	11904	307	309	530	0	3741	232	234	429	0	0	217	0	3829	870	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15609	0	8192	7417	2165016	226769616	14173101	60185879	44301	36596	29179	7414	941164	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1492842307	0	
1618290342	12016	1102362	0	0	12016	1102362	0	12016	0	0	0	0	0	0	0	0	0	0	6392	0	5624	155264	31679	722623	0	0	0	930920	0	287833	201	20494	19515	3278	346	3406	8264	12016	281	281	464	0	3710	233	238	498	0	0	223	0	4083	830	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15255	0	7736	7519	2110079	221039888	13814993	58789344	46955	38467	30946	7519	963312	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512939644	0	
1618290343	11968	1092934	0	0	11968	1092934	0	11968	0	0	0	0	0	0	0	0	0	0	6351	0	5617	153920	31279	928986	0	0	0	924398	0	295615	188	21235	19934	3403	354	3424	8190	11968	292	293	570	0	3726	225	231	574	0	0	282	0	3905	917	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15389	0	7967	7422	2130098	222439744	13902484	59147967	44137	36706	29284	7419	938296	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512812507	0	
1618290344	11728	1069587	0	0	11728	1069587	0	11728	0	0	0	0	0	0	0	0	0	0	6207	0	5521	150620	30488	1367312	0	0	0	902899	0	301294	164	21727	20382	3465	315	3355	8058	11728	256	257	403	0	3629	220	221	513	0	0	204	0	4061	911	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16027	0	8670	7357	2217381	231656768	14478548	61660855	43864	35806	28448	7352	926589	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1488199795	0	
1618290345	11872	1088401	0	0	11872	1088401	0	11872	0	0	0	0	0	0	0	0	0	0	6324	0	5548	153186	31314	308134	0	0	0	919937	0	297701	202	20878	20262	3611	362	3414	8096	11872	295	295	464	0	3735	217	224	490	0	0	240	0	3706	731	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15664	0	8198	7466	2177025	227424992	14214062	60224503	44765	36785	29319	7454	944650	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1512463996	0	
