Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618290801	11728	1083161	0	0	11728	1083161	0	11728	0	0	0	0	0	0	0	0	0	0	6181	0	5547	152520	30336	1583091	0	0	0	907026	0	293034	228	21312	20174	3538	338	3138	8252	11728	275	277	465	0	3424	213	215	445	0	0	152	0	3890	884	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15761	0	8385	7376	2195640	230995728	14437233	61169207	44334	36375	28992	7365	936979	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2422839524	0	
1618290802	11936	1099718	0	0	11936	1099718	0	11936	0	0	0	0	0	0	0	0	0	0	6276	0	5660	154594	30418	998957	0	0	0	918960	0	288939	216	21077	20024	3691	343	3144	8449	11936	290	290	451	0	3444	213	216	531	0	0	263	0	3552	694	282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15318	0	7829	7489	2141232	224857424	14053589	59495905	45847	37388	29898	7473	954522	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2471787206	0	
1618290803	11520	1059973	0	0	11520	1059973	0	11520	0	0	0	0	0	0	0	0	0	0	6185	0	5335	149292	30309	828741	0	0	0	893499	0	298385	196	21864	20743	3758	329	3219	7972	11520	279	279	466	0	3507	223	226	550	0	0	277	0	4246	881	300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15951	0	8570	7381	2213063	232531280	14533205	61656886	45200	36800	29418	7374	938483	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2391828769	0	
1618290804	11920	1100655	0	0	11920	1100655	0	11920	0	0	0	0	0	0	0	0	0	0	6328	0	5592	155056	31077	1047162	0	0	0	926369	0	279577	206	20588	19679	3417	284	3282	8354	11920	235	235	521	0	3526	220	220	393	0	0	210	0	3553	1030	415	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15264	0	7682	7582	2128605	224337504	14021094	59748952	47809	39115	31532	7574	977851	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2481278434	0	
1618290805	11920	1099590	0	0	11920	1099590	0	11920	0	0	0	0	0	0	0	0	0	0	6246	0	5674	154724	30560	477279	0	0	0	919415	0	290776	195	20816	20172	3683	303	3219	8398	11920	247	249	568	0	3476	220	222	465	0	0	214	0	3946	871	413	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15425	0	7933	7492	2145061	225345120	14084070	59784786	47379	38545	31053	7486	964250	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2487709102	0	
1618290806	11824	1088176	0	0	11824	1088176	0	11824	0	0	0	0	0	0	0	0	0	0	6158	0	5666	153006	30086	1070384	0	0	0	908600	0	290025	224	21890	20493	3576	271	3144	8409	11824	237	239	532	0	3368	212	212	516	0	0	277	0	4318	1129	360	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15826	0	8394	7432	2181738	228518576	14282411	60712363	46301	37699	30263	7424	951228	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2474175161	0	
1618290807	12064	1110339	0	0	12064	1110339	0	12064	0	0	0	0	0	0	0	0	0	0	6288	0	5776	156284	30589	480787	0	0	0	927630	0	285225	236	20730	20027	3588	307	3234	8523	12064	251	253	643	0	3488	218	220	470	0	0	213	0	3702	787	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15298	0	7758	7540	2119940	221564336	13847771	58788328	46381	37649	30103	7535	959427	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2530893650	0	
1618290808	12000	1104962	0	0	12000	1104962	0	12000	0	0	0	0	0	0	0	0	0	0	6270	0	5730	155384	30664	504610	0	0	0	923498	0	292094	201	21098	20243	3590	313	3264	8423	12000	267	267	543	0	3518	223	227	648	0	1	354	0	4073	1004	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15435	0	7916	7519	2129786	222921328	13932583	59403699	46788	37756	30232	7507	958485	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2524172464	0	
1618290809	11856	1092936	0	0	11856	1092936	0	11856	0	0	0	0	0	0	0	0	0	0	6329	0	5527	153760	30912	548860	0	0	0	919358	0	287839	204	20992	20197	3662	340	3339	8177	11856	269	269	506	0	3624	218	221	459	0	0	223	0	4223	1260	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15515	0	7953	7562	2139312	224581536	14036346	59800652	47024	38113	30551	7560	963002	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2500566031	0	
1618290810	11728	1083342	0	0	11728	1083342	0	11728	0	0	0	0	0	0	0	0	0	0	6139	0	5589	152174	30295	1711571	0	0	0	905654	0	298313	233	21806	20525	3609	316	3174	8238	11728	266	266	546	0	3436	209	211	507	0	0	263	0	3923	744	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15834	0	8541	7293	2201011	230936976	14433561	61287256	44101	36386	29087	7290	930687	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2479655211	0	
1618290811	11824	1091322	0	0	11824	1091322	0	11824	0	0	0	0	0	0	0	0	0	0	6282	0	5542	153532	31154	807680	0	0	0	918982	0	287926	209	21159	20178	3609	351	3380	8093	11824	278	278	581	0	3686	252	254	576	0	0	246	0	3622	841	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15407	0	7982	7425	2143113	225157392	14072337	59701843	46078	37582	30157	7417	950611	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2505921024	0	
1618290812	11840	1093369	0	0	11840	1093369	0	11840	0	0	0	0	0	0	0	0	0	0	6268	0	5572	153942	30867	902704	0	0	0	918496	0	292942	203	21154	20091	3476	312	3294	8234	11840	258	258	554	0	3564	215	218	428	0	0	192	0	4076	774	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15600	0	8135	7465	2164667	227859840	14241240	60360716	44529	36401	28931	7457	944713	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2515497729	0	
1618290813	12048	1106250	0	0	12048	1106250	0	12048	0	0	0	0	0	0	0	0	0	0	6284	0	5764	155624	30997	739667	0	0	0	924975	0	295992	230	21306	20419	3871	366	3327	8355	12048	326	326	636	0	3641	197	203	643	0	0	324	0	3957	945	302	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15319	0	7888	7431	2122332	222579632	13911227	59370043	46238	37615	30182	7427	948258	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2565905497	0	
1618290814	11888	1099102	0	0	11888	1099102	0	11888	0	0	0	0	0	0	0	0	0	0	6305	0	5583	154322	31217	617648	0	0	0	923096	0	298339	165	21184	20380	3880	372	3228	8288	11888	305	308	542	0	3544	261	264	587	0	0	226	0	4036	914	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15397	0	7999	7398	2140646	225555376	14097211	60106812	44977	37026	29626	7390	946207	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2538183627	0	
1618290815	11968	1099099	0	0	11968	1099099	0	11968	0	0	0	0	0	0	0	0	0	0	6362	0	5606	154852	30732	653484	0	0	0	922095	0	286185	203	20690	19766	3436	339	3220	8409	11968	277	281	445	0	3518	249	249	513	0	0	265	0	3729	785	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15307	0	7803	7504	2124969	223177376	13948586	59077126	45136	37035	29529	7500	951295	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2561043236	0	
1618290816	11728	1083778	0	0	11728	1083778	0	11728	0	0	0	0	0	0	0	0	0	0	6293	0	5435	152536	30692	1016853	0	0	0	909172	0	290758	173	21049	19894	3600	329	3206	8193	11728	281	283	425	0	3491	200	203	501	0	0	251	0	3730	902	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15352	0	7892	7460	2131305	223822608	13988913	59431529	45530	37744	30284	7455	954978	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2515658527	0	
1618290817	11504	1064489	0	0	11504	1064489	0	11504	0	0	0	0	0	0	0	0	0	0	6169	1	5334	149708	30464	1299573	0	0	0	895985	0	305114	176	22412	21074	3858	351	3124	8029	11504	292	292	767	0	3415	220	226	487	0	0	231	0	4236	1104	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15948	0	8633	7315	2212961	233275344	14579709	62280494	46019	37389	30070	7313	942737	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2473404603	0	
1618290818	11792	1086993	0	0	11792	1086993	0	11792	0	0	0	0	0	0	0	0	0	0	6254	0	5538	152978	30320	1024476	0	0	0	910760	0	294253	211	20976	20058	3585	292	3156	8344	11792	248	249	559	0	3393	198	199	468	0	0	173	0	3979	940	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15499	0	7998	7501	2147193	224776016	14048501	59873868	47148	38534	31030	7499	963519	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2541901507	0	
1618290819	11872	1096132	0	0	11872	1096132	0	11872	0	0	0	0	0	0	0	0	0	0	6328	0	5544	154018	30757	308893	0	0	0	917810	0	294958	211	20960	20211	3811	302	3158	8412	11872	253	253	478	0	3411	208	211	502	0	0	256	0	3785	887	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15397	0	7836	7561	2150277	226661664	14166354	59926713	47639	38984	31420	7559	974470	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2565350248	0	
1618290820	11888	1094817	0	0	11888	1094817	0	11888	0	0	0	0	0	0	0	0	0	0	6333	0	5555	153928	30839	805300	0	0	0	917224	0	291600	204	20768	19874	3459	304	3201	8383	11888	268	268	523	0	3442	200	202	507	0	0	262	0	4077	921	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15361	0	7796	7565	2120278	221472816	13842051	59197184	48209	38863	31298	7563	973323	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2575446699	0	
1618290821	11792	1086837	0	0	11792	1086837	0	11792	0	0	0	0	0	0	0	0	0	0	6295	0	5497	152722	30658	442291	0	0	0	911836	0	288038	187	20467	19729	3391	338	3215	8239	11792	294	294	649	0	3488	193	196	492	0	0	236	0	3748	829	246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15203	0	7740	7463	2112649	221547296	13846706	58776767	46880	38524	31059	7461	961524	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2561290781	0	
1618290822	12000	1110980	0	0	12000	1110980	0	12000	0	0	0	0	0	0	0	0	0	0	6280	0	5720	156106	30740	478029	0	0	0	926596	0	285110	198	20294	19664	3388	311	3197	8492	12000	265	267	600	0	3451	236	240	519	0	0	245	0	3709	844	385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15138	0	7713	7425	2100179	220435584	13777224	58277357	46185	38089	30664	7421	954544	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2612648019	0	
1618290823	11680	1078055	0	0	11680	1078055	0	11680	0	0	0	0	0	0	0	0	0	0	6241	0	5439	151498	30251	619233	0	0	0	903675	0	300409	204	21410	20705	3832	335	3123	8222	11680	278	278	525	0	3412	234	236	505	0	0	286	0	4098	912	366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15758	0	8298	7460	2181195	229631600	14351975	60674101	45371	36868	29405	7448	945845	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2548911583	0	
1618290824	11904	1097782	0	0	11904	1097782	0	11904	0	0	0	0	0	0	0	0	0	0	6327	0	5577	154268	30997	416473	0	0	0	919879	0	283668	188	20429	19715	3374	334	3240	8330	11904	275	276	582	0	3520	214	217	501	0	0	251	0	4121	949	327	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15233	0	7709	7524	2115169	222936576	13933536	59455066	46928	38150	30626	7518	966728	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2604253091	0	
1618290825	11744	1083295	0	0	11744	1083295	0	11744	0	0	0	0	0	0	0	0	0	0	6203	0	5541	152506	30450	546824	0	0	0	910635	0	294930	184	21355	20333	3472	339	3184	8221	11744	277	277	523	0	3471	216	221	644	0	0	300	0	4040	867	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15717	0	8314	7403	2177612	228042704	14252669	60601648	45554	37075	29672	7395	944587	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2575591005	0	
1618290826	11648	1073126	0	0	11648	1073126	0	11648	0	0	0	0	0	0	0	0	0	0	6155	0	5493	151182	30500	1669035	0	0	0	904209	0	293377	242	21833	20421	3584	362	3215	8071	11648	293	293	514	0	3532	218	226	662	0	0	304	0	4032	874	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15695	0	8375	7320	2173843	228655152	14290947	60796269	45885	37477	30153	7318	940596	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2560850005	0	
1618290827	11824	1085825	0	0	11824	1085825	0	11824	0	0	0	0	0	0	0	0	0	0	6206	0	5618	152942	30317	1062330	0	0	0	911035	0	294005	210	21271	20297	3648	298	3174	8352	11824	245	245	394	0	3440	234	238	479	0	0	225	0	4223	752	284	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15729	0	8278	7451	2176963	228087616	14255476	60512032	44385	36502	29049	7447	941923	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2605409010	0	
1618290828	11600	1067023	0	0	11600	1067023	0	11600	0	0	0	0	0	0	0	0	0	0	6195	0	5405	150176	30260	958502	0	0	0	898294	0	300817	241	21669	20874	3804	341	3130	8129	11600	281	281	547	0	3417	212	217	446	0	0	244	0	4017	966	356	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16011	0	8570	7441	2221557	232998976	14562436	61761905	46208	37364	29923	7437	949505	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2562022829	0	
1618290829	11664	1072492	0	0	11664	1072492	0	11664	0	0	0	0	0	0	0	0	0	0	6193	0	5471	151090	30282	876027	0	0	0	902843	0	300553	217	21608	20551	3507	338	3165	8161	11664	278	278	511	0	3456	226	229	576	0	0	350	0	4192	1055	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15858	0	8449	7409	2192527	230442928	14402683	60988659	45974	37444	30033	7401	946767	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2582584470	0	
1618290830	11856	1093568	0	0	11856	1093568	0	11856	0	0	0	0	0	0	0	0	0	0	6344	0	5512	153970	31248	977170	0	0	0	921006	0	288791	188	20751	19694	3401	321	3266	8269	11856	262	262	461	0	3536	229	231	535	0	0	328	0	3699	830	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15204	0	7661	7543	2117603	222769488	13923093	59167820	46963	38333	30789	7540	966969	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2631446935	0	
1618290831	11968	1097456	0	0	11968	1097456	0	11968	0	0	0	0	0	0	0	0	0	0	6265	0	5703	154520	29842	871047	0	0	0	916644	0	297670	201	21952	20644	3868	314	3051	8603	11968	262	262	596	0	3315	236	238	759	0	0	321	0	3528	745	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15545	0	8091	7454	2165626	226953728	14184608	59386149	45319	37278	29824	7448	947481	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2662638849	0	
1618290832	11552	1067193	0	0	11552	1067193	0	11552	0	0	0	0	0	0	0	0	0	0	6233	0	5319	150176	30493	1133367	0	0	0	899940	0	291247	196	21191	20111	3456	341	3144	8067	11552	276	277	547	0	3444	219	225	458	0	0	240	0	3837	928	301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15584	0	8173	7411	2163744	227027216	14189201	60323191	46063	37881	30470	7409	952435	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2575912897	0	
1618290833	11808	1085653	0	0	11808	1085653	0	11808	0	0	0	0	0	0	0	0	0	0	6230	0	5578	152910	30393	761723	0	0	0	909596	0	304961	178	21749	20655	3839	356	3190	8262	11808	299	301	630	0	3492	243	245	651	0	0	325	0	3999	767	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15540	0	8196	7344	2148773	225130064	14070629	59799977	45280	37257	29911	7339	940431	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2638949884	0	
1618290834	11904	1093649	0	0	11904	1093649	0	11904	0	0	0	0	0	0	0	0	0	0	6317	0	5587	153930	30947	804814	0	0	0	919402	0	286292	176	20472	19645	3304	344	3258	8302	11904	287	287	486	0	3548	211	215	475	0	0	230	0	3637	665	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15351	0	7823	7528	2136398	223851920	13990745	59249624	45645	37400	29868	7525	957184	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2666453545	0	
1618290835	11904	1091262	0	0	11904	1091262	0	11904	0	0	0	0	0	0	0	0	0	0	6291	0	5613	153758	30547	1447255	0	0	0	916564	0	293734	198	21382	20333	3774	317	3137	8450	11904	256	257	507	0	3417	238	241	504	0	0	184	0	4042	894	409	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15562	0	8025	7537	2140348	223096880	13943555	59477151	47776	38890	31351	7534	967433	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2672782222	0	
1618290836	11952	1100521	0	0	11952	1100521	0	11952	0	0	0	0	0	0	0	0	0	0	6306	0	5646	154880	30774	1002488	0	0	0	921793	0	290772	197	21115	20036	3517	362	3179	8411	11952	299	299	577	0	3486	211	212	478	0	0	278	0	3709	817	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15382	0	7967	7415	2142686	225299680	14081230	59803483	45137	37088	29673	7412	946055	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2689851634	0	
1618290837	12032	1106005	0	0	12032	1106005	0	12032	0	0	0	0	0	0	0	0	0	0	6282	0	5750	155862	30285	600130	0	0	0	923400	0	300828	203	21335	20361	3650	343	3051	8638	12032	290	290	506	0	3349	247	248	729	0	0	351	0	3767	899	357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15538	0	8074	7464	2145679	224199120	14012445	59371643	45302	37369	29905	7460	950152	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2713862876	0	
1618290838	11856	1089785	0	0	11856	1089785	0	11856	0	0	0	0	0	0	0	0	0	0	6377	0	5479	153482	30556	667646	0	0	0	915633	0	297022	190	21253	20498	3913	346	3195	8315	11856	294	294	568	0	3488	238	238	523	0	0	279	0	3807	855	458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15434	0	7835	7599	2143613	224835104	14052194	59725665	45555	37093	29492	7595	957745	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2680364089	0	
1618290839	11872	1093174	0	0	11872	1093174	0	11872	0	0	0	0	0	0	0	0	0	0	6368	0	5504	153754	30760	906280	0	0	0	917794	0	293707	208	21229	20363	3729	337	3132	8403	11872	268	269	481	0	3419	225	228	533	0	0	275	0	3743	789	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15585	0	7955	7630	2165493	226514880	14157180	59899095	47289	38265	30635	7628	970115	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2690319080	0	
1618290840	11712	1079219	0	0	11712	1079219	0	11712	0	0	0	0	0	0	0	0	0	0	6285	0	5427	151786	30827	493019	0	0	0	909768	0	297516	196	21659	20745	3956	354	3184	8174	11712	303	306	568	0	3491	225	231	614	0	0	364	0	3889	907	439	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15558	0	8056	7502	2162734	227686896	14230431	60465606	47223	38365	30863	7498	962824	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2660742264	0	
1618290841	12064	1106309	0	0	12064	1106309	0	12064	0	0	0	0	0	0	0	0	0	0	6267	0	5797	155606	30522	397775	0	0	0	923765	0	293483	226	21019	20341	3828	351	3244	8469	12064	289	289	538	0	3540	220	223	519	0	0	248	0	4039	802	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15448	0	7993	7455	2138385	224019584	14001224	59337664	46980	37818	30361	7454	951588	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2747386372	0	
1618290842	11888	1094347	0	0	11888	1094347	0	11888	0	0	0	0	0	0	0	0	0	0	6354	0	5534	154110	30842	459642	0	0	0	919493	0	291700	211	20786	20079	3684	294	3215	8379	11888	248	248	442	0	3462	189	192	350	0	0	173	0	3752	773	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15528	0	7878	7650	2156529	225490688	14093168	59734651	47475	38899	31249	7647	978111	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2713907969	0	
1618290843	12064	1107985	0	0	12064	1107985	0	12064	0	0	0	0	0	0	0	0	0	0	6359	0	5705	155582	30342	505770	0	0	0	923964	0	291499	185	21171	20428	3899	312	3146	8606	12064	258	258	618	0	3402	231	235	524	0	0	223	0	4042	1028	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15389	0	7746	7643	2126254	223400656	13962541	59517304	46895	38337	30694	7640	973520	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2760502470	0	
1618290844	11824	1086668	0	0	11824	1086668	0	11824	0	0	0	0	0	0	0	0	0	0	6169	0	5655	153082	29998	958797	0	0	0	910087	0	295733	240	21540	20495	3819	314	3102	8408	11824	262	262	456	0	3368	224	228	603	0	0	349	0	3783	745	303	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15572	0	8153	7419	2169746	227869552	14241847	60238793	45566	36822	29397	7410	942345	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2712091809	0	
1618290845	11744	1081599	0	0	11744	1081599	0	11744	0	0	0	0	0	0	0	0	0	0	6190	0	5554	152314	30072	827723	0	0	0	904910	0	298204	174	21715	20729	3836	311	3117	8316	11744	266	266	598	0	3378	213	216	508	0	0	254	0	4128	884	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15763	0	8337	7426	2182046	229177824	14323614	61158306	46509	37822	30394	7419	950573	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2699976973	0	
