Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618286290	12480	1155134	0	0	12480	1155134	0	12480	0	0	0	0	0	0	0	0	0	0	5776	0	6704	162062	27884	309588	0	0	0	927531	0	288907	214	21102	20219	3677	295	2817	9368	12480	255	255	467	0	3059	197	200	435	0	1	218	0	4187	852	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15611	0	8487	7124	2169949	228483824	14280239	60571562	44810	35643	28517	7113	910915	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1520300422	0	
1618286291	12272	1138891	0	0	12272	1138891	0	12272	0	0	0	0	0	0	0	0	0	0	5783	0	6489	160066	28241	155506	0	0	0	920429	0	292710	229	21349	20446	3482	285	2928	9059	12272	243	243	532	0	3169	225	228	635	0	0	344	0	3949	853	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15782	0	8742	7040	2207307	233000000	14562500	61493620	43745	35171	28129	7035	901357	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1501813544	0	
1618286292	12496	1161394	0	0	12496	1161394	0	12496	0	0	0	0	0	0	0	0	0	0	5832	0	6664	163234	28840	872690	0	0	0	937579	0	282991	191	20819	19600	3359	324	3034	9138	12496	267	273	578	0	3313	220	221	461	0	0	219	0	3795	811	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15164	0	8080	7084	2120158	224014624	14000914	59539103	44745	35630	28545	7081	908226	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1536129118	0	
1618286293	12272	1140312	0	0	12272	1140312	0	12272	0	0	0	0	0	0	0	0	0	0	5754	0	6518	160268	28509	806556	0	0	0	923104	0	293296	236	21886	20886	4110	300	2971	9001	12272	240	242	434	0	3230	226	229	546	0	0	347	0	4245	1129	449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15690	0	8657	7033	2174148	229198080	14324880	60843860	43179	34341	27299	7028	894726	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1515439078	0	
1618286294	12672	1171761	0	0	12672	1171761	0	12672	0	0	0	0	0	0	0	0	0	0	5857	0	6815	164084	28505	762504	0	0	0	938695	0	289823	207	21361	20302	3861	343	2937	9392	12672	286	287	627	0	3202	228	230	571	0	0	350	0	3797	880	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15162	0	8114	7048	2111650	222557920	13909870	58795036	43709	34895	27842	7043	899836	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1571856154	0	
1618286295	12320	1142371	0	0	12320	1142371	0	12320	0	0	0	0	0	0	0	0	0	0	5852	0	6468	160464	28757	548972	0	0	0	925537	0	292125	213	21358	20449	3707	339	2991	8990	12320	301	301	662	0	3261	204	205	374	0	0	259	0	4286	1008	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15561	0	8498	7063	2160780	228344048	14271503	60713023	43501	34851	27787	7061	901746	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1534942800	0	
1618286296	12304	1140945	0	0	12304	1140945	0	12304	0	0	0	0	0	0	0	0	0	0	5845	0	6459	160424	28726	722785	0	0	0	924597	0	281123	233	20872	19907	3287	302	3025	8977	12304	247	247	468	0	3279	221	223	419	0	0	207	0	4306	956	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15671	0	8552	7119	2174392	229129440	14320590	60748819	43702	34824	27701	7107	904793	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1539586839	0	
1618286297	12272	1138155	0	0	12272	1138155	0	12272	0	0	0	0	0	0	0	0	0	0	6006	0	6266	159860	29339	955095	0	0	0	929059	0	289272	193	21256	20292	3595	356	3076	8840	12272	280	281	631	0	3371	278	283	621	0	0	332	0	3601	946	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15374	0	8170	7204	2141991	225899856	14118741	59745541	43590	34977	27773	7200	912340	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1542313665	0	
1618286298	12304	1137866	0	0	12304	1137866	0	12304	0	0	0	0	0	0	0	0	0	0	5687	0	6617	159666	27982	1256300	0	0	0	916475	0	286679	187	21471	20323	3737	304	2889	9111	12304	242	242	480	0	3135	218	220	561	0	0	214	0	3923	861	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15606	0	8643	6963	2166675	228049344	14253084	60459151	43293	34496	27533	6960	889782	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1553229349	0	
1618286299	12240	1135811	0	0	12240	1135811	0	12240	0	0	0	0	0	0	0	0	0	0	5589	0	6651	159772	25031	519673	0	0	0	898370	0	264007	154	19477	18523	2770	206	2159	9875	12240	164	165	305	0	2325	217	217	493	0	0	328	0	3910	898	469	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14835	0	7940	6895	2042565	213842592	13365162	57040289	40968	32725	25828	6892	865777	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1551476214	0	
1618286300	12624	1178728	0	0	12624	1178728	0	12624	0	0	0	0	0	0	0	0	0	0	5871	0	6753	165694	27039	301198	0	0	0	937112	0	269247	206	19571	18893	3066	230	2467	9927	12624	185	187	339	0	2664	229	230	613	0	0	336	0	3654	875	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14847	0	7667	7180	2081599	219894064	13743379	58705835	43671	34970	27786	7166	913339	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1606825865	0	
1618286301	12304	1140531	0	0	12304	1140531	0	12304	0	0	0	0	0	0	0	0	0	0	5765	0	6539	159954	28413	309299	0	0	0	918811	0	285990	215	21058	20344	3689	327	2960	9017	12304	260	261	703	0	3222	223	224	616	0	0	303	0	4108	957	316	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15360	0	8358	7002	2138638	225843072	14115192	59990483	42213	33850	26846	7000	884634	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1572740367	0	
1618286302	12544	1159117	0	0	12544	1159117	0	12544	0	0	0	0	0	0	0	0	0	0	5778	0	6766	162880	28064	587428	0	0	0	933581	0	275630	214	20509	19669	3501	263	2846	9435	12544	216	218	429	0	3067	196	200	466	0	0	265	0	4121	963	442	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15206	0	8088	7118	2108224	222295968	13893498	59018311	44025	34782	27663	7115	903217	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1610267245	0	
1618286303	12496	1157291	0	0	12496	1157291	0	12496	0	0	0	0	0	0	0	0	0	0	5753	0	6743	162602	28459	1279983	0	0	0	932944	0	277114	250	20854	19674	3240	308	2963	9225	12496	247	248	533	0	3217	221	227	609	0	0	324	0	3751	889	311	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15275	0	8292	6983	2123363	223701264	13981329	59299741	42528	34241	27249	6974	886637	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1610963142	0	
1618286304	12304	1135865	0	0	12304	1135865	0	12304	0	0	0	0	0	0	0	0	0	0	5737	0	6567	159870	28371	1534620	0	0	0	919792	0	289639	204	21740	20372	3626	301	3034	8969	12304	230	231	459	0	3282	229	232	542	0	0	276	0	4133	943	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15706	0	8707	6999	2176285	228814896	14300931	60776540	42468	34147	27148	6997	885577	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1592639498	0	
1618286305	12368	1143635	0	0	12368	1143635	0	12368	0	0	0	0	0	0	0	0	0	0	5726	0	6642	160836	28248	1404877	0	0	0	924318	0	291306	231	21556	20472	3717	291	3019	9058	12368	233	233	484	0	3262	223	224	439	0	0	167	0	4438	1048	518	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15820	0	8746	7074	2174307	227726528	14232908	60918226	43538	34235	27158	7067	893954	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1607681965	0	
1618286306	12416	1147092	0	0	12416	1147092	0	12416	0	0	0	0	0	0	0	0	0	0	5758	0	6658	160830	28171	1039567	0	0	0	925414	0	285701	231	21346	20174	3582	309	2908	9199	12416	255	257	462	0	3157	192	196	477	0	0	262	0	4099	921	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15607	0	8565	7042	2157763	226791152	14174447	60281478	43374	34631	27588	7033	895333	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1620856959	0	
1618286307	12720	1181848	0	0	12720	1181848	0	12720	0	0	0	0	0	0	0	0	0	0	5852	0	6868	166294	26862	572510	0	0	0	941563	0	288826	230	21647	20634	4340	265	2386	10069	12720	224	226	435	0	2616	249	251	673	0	0	327	0	3428	806	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15210	0	8096	7114	2138650	225640432	14102527	59550340	42932	34744	27626	7110	906408	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1667297617	0	
1618286308	12848	1188860	0	0	12848	1188860	0	12848	0	0	0	0	0	0	0	0	0	0	5941	0	6907	167446	25375	389181	0	0	0	938656	0	303082	208	22414	21526	5153	206	2029	10613	12848	177	179	395	0	2198	209	210	577	0	0	297	0	4067	1105	596	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15407	0	8092	7315	2149154	227271040	14204440	60349440	44469	35381	28065	7306	929358	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1691013178	0	
1618286309	12416	1145534	0	0	12416	1145534	0	12416	0	0	0	0	0	0	0	0	0	0	5834	0	6582	160950	28309	845622	0	0	0	924853	0	287559	193	21341	20392	3825	317	2993	9106	12416	261	262	584	0	3257	180	186	438	0	0	250	0	4292	1103	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15496	0	8381	7115	2156276	227886704	14242919	60566408	43900	35511	28396	7108	909681	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1641023887	0	
1618286310	12784	1178159	0	0	12784	1178159	0	12784	0	0	0	0	0	0	0	0	0	0	5787	0	6997	165348	28174	504733	0	0	0	942535	0	282906	210	21088	20121	3607	327	2927	9530	12784	259	260	471	0	3206	219	219	573	0	0	391	0	4146	999	487	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15360	0	8234	7126	2127890	223872832	13992052	59304199	42795	33904	26778	7119	895535	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696441297	0	
1618286311	12320	1139542	0	0	12320	1139542	0	12320	0	0	0	0	0	0	0	0	0	0	5773	0	6547	160380	28463	1138350	0	0	0	925182	0	286962	230	21382	20204	3590	309	2984	9027	12320	265	266	447	0	3246	186	188	542	0	0	323	0	3959	926	325	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15591	0	8510	7081	2171755	228838032	14302377	60872549	43194	34445	27363	7066	897625	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1641657976	0	
1618286312	12416	1144498	0	0	12416	1144498	0	12416	0	0	0	0	0	0	0	0	0	0	5767	2	6647	160834	28150	905210	0	0	0	922896	0	294966	189	22128	20965	3926	326	2975	9115	12416	272	273	795	0	3230	226	231	512	0	0	302	0	4382	977	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15675	0	8648	7027	2159497	226270432	14141902	59989338	43043	34459	27432	7020	888711	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1661332866	0	
1618286313	12416	1146393	0	0	12416	1146393	0	12416	0	0	0	0	0	0	0	0	0	0	5816	0	6600	160866	28356	772956	0	0	0	925781	0	290381	230	21632	20475	3726	332	2924	9160	12416	276	276	710	0	3188	201	201	486	0	0	202	0	4122	1033	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15577	0	8456	7121	2155364	226689968	14168123	60010723	43279	34668	27545	7111	901583	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1668005673	0	
1618286314	12384	1145079	0	0	12384	1145079	0	12384	0	0	0	0	0	0	0	0	0	0	5774	0	6610	161200	28508	717149	0	0	0	927474	0	280651	217	21132	20150	3729	268	3005	9111	12384	220	220	453	0	3230	239	242	539	0	1	338	0	3833	966	465	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15317	0	8227	7090	2142583	226559120	14159945	60055439	44010	34961	27871	7077	902213	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1670429158	0	
1618286315	12128	1113907	0	0	12128	1113907	0	12128	0	0	0	0	0	0	0	0	0	0	5684	0	6444	156826	27740	792927	0	0	0	904938	0	298408	271	22064	21087	3964	228	3003	8897	12128	195	195	380	0	3194	241	243	536	0	0	382	0	4639	1084	427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16052	0	8984	7068	2206709	231920208	14495013	61862410	44598	35296	28220	7067	899921	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1642996303	0	
1618286316	12384	1141590	0	0	12384	1141590	0	12384	0	0	0	0	0	0	0	0	0	0	5674	0	6710	160292	27552	382579	0	0	0	916966	0	290047	199	21650	20692	3692	323	3011	9050	12384	266	269	546	0	3261	227	228	530	0	0	245	0	4374	1136	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15910	0	8873	7037	2203041	231786608	14486663	61392595	42060	33033	25996	7031	880659	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1684748852	0	
1618286317	12304	1133417	0	0	12304	1133417	0	12304	0	0	0	0	0	0	0	0	0	0	5758	0	6546	158900	28219	1042994	0	0	0	915630	0	293068	193	21347	20396	3531	329	3035	8940	12304	273	273	554	0	3295	231	233	503	0	0	279	0	4408	993	383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15719	0	8622	7097	2170659	227841600	14240100	60658877	43643	34430	27325	7094	895980	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1680833448	0	
1618286318	12240	1132686	0	0	12240	1132686	0	12240	0	0	0	0	0	0	0	0	0	0	5734	0	6506	159174	27976	1612807	0	0	0	915013	0	288980	260	22132	20536	3958	278	2923	9039	12240	240	243	429	0	3139	195	206	790	0	0	428	0	3869	969	398	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15452	0	8411	7041	2166594	229695552	14355972	60912184	44662	35470	28426	7031	902751	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1679209756	0	
1618286319	12672	1172645	0	0	12672	1172645	0	12672	0	0	0	0	0	0	0	0	0	0	5821	0	6851	164832	28668	1130349	0	0	0	943946	0	285038	241	21240	20098	3932	348	3020	9304	12672	299	303	526	0	3308	215	215	516	0	0	252	0	3871	886	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15115	0	8146	6969	2103363	221925856	13870366	59207881	42999	34532	27563	6965	887387	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1745425393	0	
1618286320	12288	1137213	0	0	12288	1137213	0	12288	0	0	0	0	0	0	0	0	0	0	5711	0	6577	159902	28196	534859	0	0	0	919779	0	287995	182	21323	20337	3501	279	2991	9018	12288	234	237	653	0	3217	188	188	415	0	0	265	0	4354	983	378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15669	0	8643	7026	2164577	227605184	14225324	60546947	43871	34957	27930	7019	895650	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699183220	0	
1618286321	12432	1153289	0	0	12432	1153289	0	12432	0	0	0	0	0	0	0	0	0	0	5888	0	6544	161596	28575	331285	0	0	0	930254	0	284457	214	21289	20527	3811	298	2948	9186	12432	244	244	669	0	3179	212	214	511	0	0	328	0	4218	1166	535	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15433	0	8249	7184	2135934	225266192	14079137	60224543	44702	35881	28697	7178	916695	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725956121	0	
1618286322	12384	1148291	0	0	12384	1148291	0	12384	0	0	0	0	0	0	0	0	0	0	5796	0	6588	161382	28248	811148	0	0	0	924596	0	289373	242	21805	20615	4039	308	2945	9131	12384	258	261	529	0	3202	203	204	627	0	0	335	0	3763	772	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15435	0	8336	7099	2156666	227432640	14214540	60254222	43035	34559	27458	7090	900178	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725852777	0	
1618286323	12304	1142926	0	0	12304	1142926	0	12304	0	0	0	0	0	0	0	0	0	0	5756	0	6548	160762	28438	1400431	0	0	0	924818	0	288213	253	21550	20244	3649	326	2922	9056	12304	266	266	444	0	3197	210	212	521	0	0	255	0	4144	949	387	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15613	0	8600	7013	2172061	228850304	14303144	60787517	42666	33902	26886	7005	886449	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1721429274	0	
1618286324	12416	1148963	0	0	12416	1148963	0	12416	0	0	0	0	0	0	0	0	0	0	5881	0	6535	161314	28932	675222	0	0	0	932062	0	287688	219	21361	20196	3714	321	3065	9030	12416	266	266	647	0	3332	211	213	568	0	0	311	0	3998	848	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15236	0	8093	7143	2123257	224050208	14003138	59630791	44458	35712	28567	7141	916514	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1743916675	0	
1618286325	12368	1145097	0	0	12368	1145097	0	12368	0	0	0	0	0	0	0	0	0	0	5911	0	6457	160498	28642	655115	0	0	0	926271	0	294562	222	21392	20593	3709	320	2996	9052	12368	263	266	640	0	3252	240	246	572	0	0	277	0	4460	1119	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15657	0	8526	7131	2161468	227406960	14212935	60599535	44641	35629	28498	7126	910938	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1744055710	0	
1618286326	12336	1141998	0	0	12336	1141998	0	12336	0	0	0	0	0	0	0	0	0	0	5802	0	6534	160328	28578	810456	0	0	0	925549	0	288536	217	21734	20483	3725	339	2970	9027	12336	270	270	470	0	3253	232	233	687	0	0	414	0	4085	1021	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15556	0	8484	7072	2163929	228899264	14306204	60425114	44000	35314	28240	7065	902661	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1746414261	0	
1618286327	12144	1121802	0	0	12144	1121802	0	12144	0	0	0	0	0	0	0	0	0	0	5610	1	6533	157802	27695	1131986	0	0	0	905053	0	296535	247	22079	21016	3900	289	2871	8984	12144	229	229	458	0	3114	206	206	537	0	0	253	0	4164	978	355	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16143	0	9212	6931	2259540	239085984	14942874	62962610	42253	33989	27050	6919	881792	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1725657162	0	
1618286328	12336	1142622	0	0	12336	1142622	0	12336	0	0	0	0	0	0	0	0	0	0	5800	0	6536	160348	28309	763378	0	0	0	920763	0	287308	224	21508	20388	3425	322	2932	9082	12336	274	280	647	0	3183	185	190	568	0	0	281	0	4304	961	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15778	0	8691	7087	2184189	229893072	14368317	60882922	43494	34675	27587	7079	898938	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1759399929	0	
1618286329	12832	1181403	0	0	12832	1181403	0	12832	0	0	0	0	0	0	0	0	0	0	5861	0	6971	166054	27057	261839	0	0	0	939573	0	290963	247	21180	20576	4899	247	2266	10319	12832	212	212	508	0	2472	196	202	523	0	0	381	0	3418	845	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14514	0	7355	7159	2027483	213567392	13347962	56494973	44388	35456	28297	7158	912027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1837317562	0	
1618286330	12624	1171612	0	0	12624	1171612	0	12624	0	0	0	0	0	0	0	0	0	0	5689	0	6935	165012	26304	806348	0	0	0	927117	0	314961	244	23209	22113	5750	202	2066	10356	12624	167	167	322	0	2235	219	220	618	0	0	290	0	3853	928	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15465	0	8439	7026	2156329	227701408	14231338	60065569	42509	33889	26863	7022	890392	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1814368580	0	
1618286331	12208	1127353	0	0	12208	1127353	0	12208	0	0	0	0	0	0	0	0	0	0	5803	0	6405	158388	28288	612281	0	0	0	913193	0	283474	200	20962	20119	3534	311	3013	8884	12208	259	259	552	0	3271	203	205	499	0	0	250	0	4255	804	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15520	0	8458	7062	2151299	226183728	14136483	60027587	42693	34528	27460	7055	895043	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1761043894	0	
1618286332	12496	1152028	0	0	12496	1152028	0	12496	0	0	0	0	0	0	0	0	0	0	5833	0	6663	161624	28489	268721	0	0	0	931787	0	288335	201	21136	20356	3605	322	2923	9251	12496	265	267	548	0	3184	217	219	534	0	0	357	0	4405	1098	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15562	0	8445	7117	2144244	224910144	14056884	59687404	44568	35460	28342	7107	908459	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1809410415	0	
1618286333	12384	1140252	0	0	12384	1140252	0	12384	0	0	0	0	0	0	0	0	0	0	5873	0	6511	160280	28548	596720	0	0	0	924931	0	284217	198	21121	20124	3500	317	3031	9036	12384	259	259	595	0	3288	211	215	482	0	0	222	0	4310	1084	406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15518	0	8374	7144	2138994	224745296	14046581	59869089	43442	34910	27766	7137	903657	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1800023158	0	
1618286334	12272	1130440	0	0	12272	1130440	0	12272	0	0	0	0	0	0	0	0	0	0	5844	0	6428	158936	28236	1127320	0	0	0	915431	0	285518	221	21726	20464	3659	306	2962	9004	12272	255	258	598	0	3208	214	216	597	0	0	263	0	3807	739	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15657	0	8558	7099	2178451	228755632	14297227	60402240	42377	34118	27013	7088	892081	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1790226312	0	
