Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618287536	13008	1202066	0	0	13008	1202066	0	13008	0	0	0	0	0	0	0	0	0	0	5922	0	7086	169408	26601	645748	0	0	0	949078	0	328220	189	23479	22708	6114	220	2056	10732	13008	176	176	368	0	2241	245	248	514	0	0	283	0	4246	988	441	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15638	0	8529	7109	2160310	225678176	14104886	59992664	41575	33722	26612	7105	889266	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1697362433	0	
1618287537	12912	1193789	0	0	12912	1193789	0	12912	0	0	0	0	0	0	0	0	0	0	6030	0	6882	167856	29299	400281	0	0	0	960657	0	298834	215	21340	20471	4061	311	3157	9444	12912	271	271	656	0	3411	195	199	454	0	0	210	0	4189	840	294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15295	0	8147	7148	2101223	218790512	13674407	57923750	42815	35531	28383	7144	903732	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690893121	0	
1618287538	12864	1185544	0	0	12864	1185544	0	12864	0	0	0	0	0	0	0	0	0	0	5835	0	7029	166562	28787	1000086	0	0	0	951565	0	294472	193	21398	20179	3501	356	3110	9398	12864	291	293	505	0	3418	212	213	464	0	0	298	0	4065	876	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15598	0	8694	6904	2140548	223623296	13976456	58715368	42476	34728	27820	6900	876116	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1690616362	0	
1618287539	13072	1197725	0	0	13072	1197725	0	13072	0	0	0	0	0	0	0	0	0	0	5811	0	7261	168820	28513	1329554	0	0	0	960382	0	291195	232	21381	19976	3508	332	3182	9558	13072	290	290	510	0	3465	193	193	499	0	0	255	0	4297	1020	452	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15453	0	8523	6930	2107267	218126976	13632936	57623866	41409	33943	27010	6925	869906	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1724251600	0	
1618287540	12816	1179331	0	0	12816	1179331	0	12816	0	0	0	0	0	0	0	0	0	0	5907	0	6909	165982	29177	503222	0	0	0	952116	0	287431	221	20866	19949	3456	303	3203	9310	12816	253	254	500	0	3452	198	200	478	0	0	262	0	4282	941	405	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15470	0	8360	7110	2130715	222640000	13915000	58897290	43813	35639	28528	7110	902992	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1696652732	0	
1618287541	12688	1169337	0	0	12688	1169337	0	12688	0	0	0	0	0	0	0	0	0	0	5839	0	6849	164552	28324	967132	0	0	0	939826	0	289942	190	21433	20412	3949	304	3065	9319	12688	242	242	418	0	3322	219	221	464	0	0	312	0	4263	1006	450	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15454	0	8406	7048	2132907	222991088	13936943	59017203	42474	34711	27661	7047	889237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1686051120	0	
1618287542	13008	1192321	0	0	13008	1192321	0	13008	0	0	0	0	0	0	0	0	0	0	5822	0	7186	167568	28220	855677	0	0	0	953298	0	284118	197	21309	20224	3591	333	2997	9678	13008	268	269	606	0	3278	225	227	420	0	0	287	0	4094	888	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15448	0	8475	6973	2125946	220917280	13807330	58078667	43107	34646	27673	6967	881553	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1735314740	0	
1618287543	12896	1192487	0	0	12896	1192487	0	12896	0	0	0	0	0	0	0	0	0	0	5996	0	6900	167598	29749	442551	0	0	0	962575	0	292138	224	21133	20125	3678	357	3299	9240	12896	287	287	618	0	3599	233	233	549	0	0	341	0	4186	1049	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15189	0	8108	7081	2099294	220016704	13751044	58342990	42308	34718	27632	7066	892601	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1726666214	0	
1618287544	12912	1194363	0	0	12912	1194363	0	12912	0	0	0	0	0	0	0	0	0	0	5963	0	6949	167932	29849	1278375	0	0	0	962351	0	281537	179	20659	19319	3149	383	3366	9163	12912	327	328	510	0	3695	191	195	565	0	0	310	0	3877	858	404	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15092	0	8077	7015	2105570	220876752	13804797	58322344	42333	34836	27820	7008	886226	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1734980346	0	
1618287545	12832	1183665	0	0	12832	1183665	0	12832	0	0	0	0	0	0	0	0	0	0	5812	0	7020	166574	28570	612758	0	0	0	949145	0	290569	202	20875	19872	3516	315	3136	9381	12832	261	262	365	0	3414	207	209	486	0	0	264	0	4543	1021	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15465	0	8517	6948	2122102	221786736	13861671	58772246	42600	34911	27959	6948	883936	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1730327046	0	
1618287546	12944	1189260	0	0	12944	1189260	0	12944	0	0	0	0	0	0	0	0	0	0	5900	1	7043	167166	28540	612639	0	0	0	954320	0	289715	203	20963	20095	3548	323	3157	9464	12944	269	269	673	0	3422	232	236	502	0	0	306	0	4253	895	322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15297	0	8279	7018	2110766	220784640	13799040	58034545	41782	34165	27146	7012	880201	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1751649782	0	
1618287547	12784	1180008	0	0	12784	1180008	0	12784	0	0	0	0	0	0	0	0	0	0	5893	0	6891	165808	28564	957571	0	0	0	948066	0	294895	238	21191	20165	3378	342	3111	9331	12784	289	291	527	0	3389	227	229	473	0	0	305	0	4256	1108	462	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15651	0	8637	7014	2157049	225288032	14080502	59224805	43619	35485	28470	7001	892450	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1736085545	0	
1618287548	12832	1181314	0	0	12832	1181314	0	12832	0	0	0	0	0	0	0	0	0	0	5859	0	6973	166280	28573	783522	0	0	0	949763	0	292122	217	21227	20322	3539	334	3080	9418	12832	275	276	561	0	3366	216	218	460	0	0	262	0	4320	1026	467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15683	0	8676	7007	2156411	224811056	14050691	59475965	42580	34775	27766	6994	885841	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1749158429	0	
1618287549	12784	1180606	0	0	12784	1180606	0	12784	0	0	0	0	0	0	0	0	0	0	5814	0	6970	165862	28442	577229	0	0	0	948296	0	293491	206	21163	20242	3510	324	3055	9405	12784	277	280	431	0	3326	196	196	355	0	0	220	0	4413	934	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15832	0	8877	6955	2180631	227818560	14238660	59902881	42989	35081	28123	6945	883827	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1748890893	0	
1618287550	12896	1185846	0	0	12896	1185846	0	12896	0	0	0	0	0	0	0	0	0	0	5840	0	7056	166904	28769	571603	0	0	0	954383	0	290940	215	21257	20270	3686	343	3195	9358	12896	294	295	510	0	3490	195	195	576	0	0	280	0	4322	786	340	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15534	0	8530	7004	2142574	224141808	14008863	59062175	42367	34460	27450	7002	884031	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1770703936	0	
1618287551	12960	1191713	0	0	12960	1191713	0	12960	0	0	0	0	0	0	0	0	0	0	5939	0	7021	167760	29415	439075	0	0	0	960900	0	294502	210	20996	20119	3690	359	3264	9337	12960	297	302	529	0	3570	228	230	594	0	0	376	0	4210	979	341	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15219	0	8184	7035	2092634	218006400	13625400	57988283	42789	34841	27799	7029	889201	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785804661	0	
1618287552	12912	1191128	0	0	12912	1191128	0	12912	0	0	0	0	0	0	0	0	0	0	5855	0	7057	167670	27653	697061	0	0	0	947886	0	298834	210	21418	20427	3705	265	2882	9765	12912	218	220	585	0	3090	183	186	460	0	0	314	0	4045	822	308	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15584	0	8560	7024	2149617	223572096	13973256	59108822	41658	34376	27350	7016	883184	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1785299712	0	
1618287553	13056	1205465	0	0	13056	1205465	0	13056	0	0	0	0	0	0	0	0	0	0	5776	0	7280	169896	24525	933098	0	0	0	938206	0	319213	180	23073	21972	5046	197	1983	10876	13056	164	164	272	0	2156	247	252	485	0	0	225	0	4520	833	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16117	0	9113	7004	2204723	229159840	14322490	60687311	41769	33932	26927	7004	880589	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1811315755	0	
1618287554	12960	1193553	0	0	12960	1193553	0	12960	0	0	0	0	0	0	0	0	0	0	5934	0	7026	168036	28568	933619	0	0	0	958597	0	292590	206	21426	20278	3790	288	3079	9593	12960	235	236	445	0	3322	220	220	464	0	0	317	0	4214	938	460	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15443	0	8342	7101	2117270	219850464	13740654	57845442	44152	36107	29005	7098	904762	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1804446625	0	
1618287555	12928	1189021	0	0	12928	1189021	0	12928	0	0	0	0	0	0	0	0	0	0	5887	0	7041	167262	28572	1059438	0	0	0	954647	0	290149	238	21226	20236	3761	317	3096	9515	12928	265	265	621	0	3351	188	189	523	0	0	298	0	4062	823	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15306	0	8194	7112	2108587	219612960	13725810	58113108	44131	35895	28779	7107	903214	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1806453680	0	
1618287556	12896	1184274	0	0	12896	1184274	0	12896	0	0	0	0	0	0	0	0	0	0	5915	0	6981	166684	28875	388409	0	0	0	953277	0	296909	210	21496	20462	3825	318	3108	9470	12896	250	250	478	0	3382	246	246	564	0	0	212	0	4355	982	278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15632	0	8595	7037	2141478	222922544	13932659	58724631	43324	35552	28515	7035	893534	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1808705812	0	
1618287557	12080	1109835	0	0	12080	1109835	0	12080	0	0	0	0	0	0	0	0	0	0	5502	0	6578	156286	27084	1352043	0	0	0	894558	0	276855	175	20462	19051	3302	330	2931	8819	12080	270	270	544	0	3213	212	214	442	0	0	286	0	3766	862	395	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14642	0	8120	6522	2027601	212462208	13278888	56019572	40210	32683	26157	6520	827850	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1699916548	0	
1618287558	12912	1185106	0	0	12912	1185106	0	12912	0	0	0	0	0	0	0	0	0	0	5876	0	7036	166878	28717	1022520	0	0	0	954881	0	281331	192	20772	19500	3438	317	3189	9406	12912	261	264	539	0	3457	219	223	552	0	0	300	0	4084	938	306	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14935	0	7976	6959	2065354	215830672	13489417	57148872	43597	35425	28465	6959	887499	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1823234876	0	
1618287559	12896	1189862	0	0	12896	1189862	0	12896	0	0	0	0	0	0	0	0	0	0	5941	0	6955	167436	29314	716317	0	0	0	960818	0	279415	209	20419	19646	3446	349	3193	9354	12896	294	294	528	0	3493	215	217	499	0	0	250	0	4173	983	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15152	0	8025	7127	2093827	218846864	13677929	58165632	43816	35321	28190	7121	900265	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1827845620	0	
1618287560	12832	1180285	0	0	12832	1180285	0	12832	0	0	0	0	0	0	0	0	0	0	5843	0	6989	165842	28597	633591	0	0	0	946927	0	291238	198	21245	20347	3697	330	3126	9376	12832	272	272	494	0	3406	235	237	446	0	0	256	0	4125	991	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15590	0	8600	6990	2156538	225590112	14099382	59277398	41328	33558	26566	6977	872695	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1825265197	0	
1618287561	13008	1196787	0	0	13008	1196787	0	13008	0	0	0	0	0	0	0	0	0	0	5957	0	7051	168436	29003	803319	0	0	0	961612	0	288154	186	21050	20078	3663	321	3217	9470	13008	266	269	555	0	3484	203	205	366	0	0	217	0	4354	863	344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15386	0	8254	7132	2097408	217156752	13572297	57677722	42443	34954	27809	7125	894248	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1856679884	0	
1618287562	12896	1185457	0	0	12896	1185457	0	12896	0	0	0	0	0	0	0	0	0	0	5894	0	7002	167000	28968	616372	0	0	0	954987	0	289745	215	21407	20278	3741	328	3130	9438	12896	268	269	503	0	3408	226	226	487	0	0	257	0	4266	1096	459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15489	0	8490	6999	2121297	221289760	13830610	58555911	42665	34853	27852	6998	887067	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1846628839	0	
1618287563	12640	1160132	0	0	12640	1160132	0	12640	0	0	0	0	0	0	0	0	0	0	5882	0	6758	163440	28767	721232	0	0	0	937790	0	299186	208	21545	20557	3728	281	3239	9120	12640	225	225	384	0	3475	205	207	469	0	0	263	0	4594	985	399	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15912	0	8828	7084	2174135	225877984	14117374	59830153	42944	35124	28039	7080	892217	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1816189903	0	
1618287564	12688	1165727	0	0	12688	1165727	0	12688	0	0	0	0	0	0	0	0	0	0	5827	0	6861	163900	28508	871449	0	0	0	939295	0	296592	231	21729	20541	3660	318	3096	9274	12688	272	274	621	0	3358	213	213	477	0	0	271	0	4481	1022	374	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15719	0	8711	7008	2147450	223418048	13963628	59270534	43180	35309	28296	7007	889603	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1829243644	0	
1618287565	12704	1166913	0	0	12704	1166913	0	12704	0	0	0	0	0	0	0	0	0	0	5853	1	6850	164262	28856	1530727	0	0	0	942060	0	289376	234	21726	20194	3432	314	3253	9137	12704	252	252	641	0	3511	225	227	398	0	0	194	0	4173	788	331	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15669	0	8633	7036	2161178	225469728	14091858	59760340	42443	34745	27705	7032	885702	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1837946090	0	
1618287566	13152	1207202	0	0	13152	1207202	0	13152	0	0	0	0	0	0	0	0	0	0	6001	0	7151	169986	29105	641781	0	0	0	969131	0	287890	202	20713	19743	3531	309	3179	9664	13152	256	257	431	0	3438	225	226	466	0	0	233	0	4288	1112	480	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15271	0	8213	7058	2086608	216317632	13519852	57598227	42856	35585	28522	7054	893922	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1908647586	0	
1618287567	13280	1228137	0	0	13280	1228137	0	13280	0	0	0	0	0	0	0	0	0	0	5761	0	7519	172904	24213	796701	0	0	0	957483	0	282050	198	20469	19441	2762	189	1676	11415	13280	151	151	285	0	1836	271	273	542	0	0	277	0	4097	957	372	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15790	0	8804	6986	2192570	230194432	14387152	61418121	41248	33826	26836	6983	882356	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1933444601	0	
1618287568	13056	1211138	0	0	13056	1211138	0	13056	0	0	0	0	0	0	0	0	0	0	5841	0	7215	170600	24986	989505	0	0	0	953062	0	280794	212	20405	19457	2704	166	1797	11093	13056	131	133	272	0	1930	250	254	419	0	0	192	0	4138	861	337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15990	0	8910	7080	2218923	232504192	14531512	61583398	41094	33904	26822	7070	891716	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1906793863	0	
1618287569	12944	1187793	0	0	12944	1187793	0	12944	0	0	0	0	0	0	0	0	0	0	5977	0	6967	167278	28805	481998	0	0	0	957348	0	289677	175	20590	19791	3397	324	3146	9474	12944	262	263	481	0	3420	227	230	421	0	0	237	0	4376	1016	498	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15396	0	8291	7105	2108473	219278960	13704935	58068267	45269	36834	29725	7100	910499	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1896773033	0	
1618287570	12928	1188313	0	0	12928	1188313	0	12928	0	0	0	0	0	0	0	0	0	0	5906	0	7022	167300	29104	911538	0	0	0	956753	0	301282	175	21415	20370	3774	327	3156	9445	12928	271	272	554	0	3432	199	200	471	0	0	356	0	4325	994	445	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15433	0	8363	7070	2111422	220134784	13758424	58128723	43442	35435	28364	7063	899067	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1901017702	0	
1618287571	12912	1185092	0	0	12912	1185092	0	12912	0	0	0	0	0	0	0	0	0	0	5885	0	7027	166634	28934	632142	0	0	0	952954	0	295843	219	21106	20077	3403	293	3199	9420	12912	245	248	445	0	3442	221	223	482	0	0	302	0	4637	1021	389	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15639	0	8633	7006	2133064	221633216	13852076	58873316	44170	35748	28741	7000	892797	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1905421983	0	
1618287572	12672	1164555	0	0	12672	1164555	0	12672	0	0	0	0	0	0	0	0	0	0	5826	0	6846	164082	28694	1303862	0	0	0	939189	0	296323	195	21515	20276	3601	305	3201	9166	12672	253	253	526	0	3463	210	213	494	0	0	268	0	4313	936	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15606	0	8630	6976	2137235	222223056	13888941	59100462	44028	36042	29065	6974	891728	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1876434228	0	
1618287573	12976	1195925	0	0	12976	1195925	0	12976	0	0	0	0	0	0	0	0	0	0	5923	0	7053	168384	29025	652832	0	0	0	963152	0	288715	221	20738	19915	3454	331	3189	9456	12976	258	258	427	0	3476	244	247	502	0	0	211	0	4456	929	414	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15519	0	8501	7018	2123546	220575184	13785949	58595402	43418	35631	28609	7010	893087	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1927890356	0	
1618287574	12864	1186035	0	0	12864	1186035	0	12864	0	0	0	0	0	0	0	0	0	0	6005	0	6859	166922	29130	744244	0	0	0	957645	0	284860	198	20857	19698	3723	331	3177	9356	12864	267	268	459	0	3462	209	213	543	0	0	312	0	3952	865	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14930	0	7780	7150	2069333	216950896	13559431	57374859	43581	35699	28548	7146	904580	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1917277254	0	
1618287575	12816	1183198	0	0	12816	1183198	0	12816	0	0	0	0	0	0	0	0	0	0	6052	0	6764	166568	30057	1380648	0	0	0	960068	0	285223	218	20694	19625	3434	339	3227	9250	12816	291	291	508	0	3533	209	210	409	0	0	190	0	4028	911	434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15237	0	8119	7118	2099132	218396224	13649764	57750280	44017	36510	29385	7104	910636	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1916323374	0	
1618287576	12864	1190555	0	0	12864	1190555	0	12864	0	0	0	0	0	0	0	0	0	0	6077	1	6786	167340	29873	661368	0	0	0	963116	0	288380	204	20858	19950	3534	311	3352	9201	12864	260	260	723	0	3608	220	221	455	0	1	243	0	4083	847	386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15192	0	8045	7147	2094402	218236848	13639803	57775508	44238	36673	29526	7144	912415	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1929789777	0	
1618287577	12960	1197865	0	0	12960	1197865	0	12960	0	0	0	0	0	0	0	0	0	0	6104	0	6856	168514	29950	740192	0	0	0	967735	0	283826	203	20487	19387	3168	344	3363	9253	12960	279	279	537	0	3657	232	235	490	0	0	273	0	4168	881	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15106	0	7996	7110	2086204	218525456	13657841	57686266	43632	36219	29108	7109	906619	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1950202378	0	
1618287578	12832	1181175	0	0	12832	1181175	0	12832	0	0	0	0	0	0	0	0	0	0	5946	0	6886	166074	29441	421663	0	0	0	954144	0	289450	178	20964	20184	3720	394	3213	9225	12832	309	311	614	0	3546	253	256	520	0	0	299	0	4336	869	367	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15229	0	8179	7050	2096872	219450944	13715684	58039186	44242	35665	28615	7041	897564	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1937229989	0	
1618287579	13040	1200205	0	0	13040	1200205	0	13040	0	0	0	0	0	0	0	0	0	0	5974	0	7066	168858	29223	1068316	0	0	0	966080	0	291700	220	21239	19984	3646	348	3126	9566	13040	296	297	563	0	3420	215	218	448	0	0	210	0	4067	913	318	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15309	0	8298	7011	2108833	219575424	13723464	57954097	42638	35159	28147	7003	890478	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1975236324	0	
1618287580	12720	1172882	0	0	12720	1172882	0	12720	0	0	0	0	0	0	0	0	0	0	5938	0	6782	165042	29314	773470	0	0	0	947752	0	291474	239	21533	20280	3640	353	3151	9216	12720	294	294	564	0	3458	206	207	538	0	0	314	0	4156	896	393	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15493	0	8437	7056	2138511	223273808	13954613	59106592	43308	35655	28593	7051	898823	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1932955866	0	
