Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618291176	12256	1115183	0	0	12256	1115183	0	12256	0	0	0	0	0	0	0	0	0	0	6375	0	5881	157400	31093	1022976	0	0	0	938076	0	309558	202	21773	20637	3727	388	3513	8355	12256	317	317	601	0	3846	257	258	638	0	0	346	0	4441	1125	401	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15634	0	8209	7425	2119697	218148736	13634296	58510759	47727	39363	31931	7419	952018	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1958738979	0	
1618291177	12000	1093196	0	0	12000	1093196	0	12000	0	0	0	0	0	0	0	0	0	0	6331	0	5669	154202	30734	541415	0	0	0	923173	0	312653	226	22302	21025	3731	391	3479	8130	12000	332	334	629	0	3810	232	234	514	0	0	221	0	4980	1253	446	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16151	0	8680	7471	2175353	224458768	14028673	59888778	47104	38480	31004	7469	947755	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1924263252	0	
1618291178	12432	1129282	0	0	12432	1129282	0	12432	0	0	0	0	0	0	0	0	0	0	6441	0	5991	159472	31156	525531	0	0	0	951548	0	315803	249	21689	20700	3576	357	3455	8620	12432	295	297	560	0	3769	258	259	570	0	0	280	0	4693	998	332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15956	0	8366	7590	2148014	220028816	13751801	58472649	47496	39262	31670	7584	963211	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1999995012	0	
1618291179	12320	1120311	0	0	12320	1120311	0	12320	0	0	0	0	0	0	0	0	0	0	6481	0	5839	158144	31094	400242	0	0	0	943012	0	319014	197	22106	21101	4033	440	3353	8527	12320	362	362	752	0	3737	283	287	605	0	0	283	0	4512	1120	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15682	0	8192	7490	2116796	218679456	13667466	58434083	46547	38200	30709	7485	946033	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1988280200	0	
1618291180	12176	1106087	0	0	12176	1106087	0	12176	0	0	0	0	0	0	0	0	0	0	6400	0	5776	156194	30950	657675	0	0	0	933366	0	318187	229	22153	21104	3819	410	3451	8315	12176	341	342	654	0	3806	239	241	650	0	0	330	0	4683	1202	511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16000	0	8536	7464	2160293	222191936	13886996	59609911	47835	39235	31766	7455	953019	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1971525876	0	
1618291181	12144	1106165	0	0	12144	1106165	0	12144	0	0	0	0	0	0	0	0	0	0	6298	0	5846	156102	30702	616104	0	0	0	931220	0	313714	218	21980	20787	3721	388	3342	8414	12144	335	337	579	0	3687	226	226	442	0	0	244	0	4758	1159	565	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15958	0	8570	7388	2161361	223228304	13951769	59323993	46917	38197	30805	7388	940344	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1973069565	0	
1618291182	11888	1082640	0	0	11888	1082640	0	11888	0	0	0	0	0	0	0	0	0	0	6308	0	5580	152836	30783	1235014	0	0	0	918057	0	305034	223	21567	20301	3644	401	3349	8138	11888	335	336	613	0	3694	232	232	473	0	0	156	0	4306	1057	384	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15605	0	8291	7314	2113461	217793104	13612069	58075184	46784	38801	31477	7314	939998	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1937732684	0	
1618291183	12432	1126274	0	0	12432	1126274	0	12432	0	0	0	0	0	0	0	0	0	0	6508	2	5922	158976	31339	749459	0	0	0	948527	0	317148	167	22275	20817	3547	457	3502	8473	12432	359	359	812	0	3893	282	283	636	0	0	329	0	4617	1106	370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15807	0	8364	7443	2114043	215852176	13490761	57459316	45393	38011	30566	7440	936516	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2032333850	0	
1618291184	12272	1112739	0	0	12272	1112739	0	12272	0	0	0	0	0	0	0	0	0	0	6393	0	5879	157026	30734	615048	0	0	0	935560	0	317013	219	22061	20952	3724	372	3405	8495	12272	308	308	579	0	3720	247	249	458	0	0	264	0	4496	1346	519	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16078	0	8490	7588	2164669	222668016	13916751	58885772	47605	38862	31269	7573	959707	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2012286473	0	
1618291185	12224	1112834	0	0	12224	1112834	0	12224	0	0	0	0	0	0	0	0	0	0	6298	0	5926	157350	30933	552794	0	0	0	936903	0	311299	226	21961	20824	3633	413	3467	8344	12224	334	335	569	0	3837	295	299	629	0	0	371	0	4670	1136	423	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15882	0	8574	7308	2143537	220872448	13804528	59004866	45970	37963	30652	7304	929358	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2010748781	0	
1618291186	12288	1122755	0	0	12288	1122755	0	12288	0	0	0	0	0	0	0	0	0	0	6419	0	5869	158480	31470	962241	0	0	0	945153	0	311925	220	21834	20576	3539	404	3505	8379	12288	333	335	569	0	3860	260	267	604	0	0	333	0	4631	1075	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15786	0	8369	7417	2133687	219883968	13742748	58860454	46723	38855	31437	7408	946793	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2027531787	0	
1618291187	12080	1091216	0	0	12080	1091216	0	12080	0	0	0	0	0	0	0	0	0	0	6443	0	5637	154166	30772	1397807	0	0	0	922793	0	323449	217	23012	21463	3831	384	3411	8285	12080	335	336	674	0	3748	232	232	572	0	0	350	0	4926	1131	548	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16311	0	8710	7601	2187040	224440304	14027519	59660816	46482	38169	30567	7598	950631	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1999137476	0	
1618291188	12400	1125108	0	0	12400	1125108	0	12400	0	0	0	0	0	0	0	0	0	0	6473	0	5927	158818	30925	466724	0	0	0	947165	0	314690	187	21925	20834	3839	391	3423	8586	12400	329	330	598	0	3754	238	239	505	0	0	270	0	4738	1205	571	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15819	0	8239	7580	2125414	218929712	13683107	58191780	47103	38781	31201	7570	957280	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2058694504	0	
1618291189	12304	1116982	0	0	12304	1116982	0	12304	0	0	0	0	0	0	0	0	0	0	6514	0	5790	157502	31254	1022143	0	0	0	943107	0	316775	205	21955	20853	3513	406	3426	8472	12304	343	346	683	0	3780	255	263	608	0	0	312	0	4724	1179	559	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16001	0	8446	7555	2141686	219324864	13707804	58640187	47161	39208	31652	7549	958238	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2048882571	0	
1618291190	12160	1105517	0	0	12160	1105517	0	12160	0	0	0	0	0	0	0	0	0	0	6392	0	5768	156082	30930	1382805	0	0	0	933690	0	315341	188	22122	20847	3721	369	3523	8268	12160	305	305	647	0	3835	263	267	544	0	0	380	0	4456	1058	481	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15770	0	8318	7452	2122948	218055008	13628438	58083119	47241	38706	31248	7450	944306	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2031263305	0	
1618291191	12192	1109447	0	0	12192	1109447	0	12192	0	0	0	0	0	0	0	0	0	0	6380	0	5812	156642	30829	675600	0	0	0	934268	0	317964	194	22000	20833	3634	390	3410	8392	12192	312	315	578	0	3747	279	283	619	0	0	295	0	4324	1164	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15968	0	8593	7375	2170751	224200576	14012536	59417424	45448	37582	30201	7375	932488	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2042869660	0	
1618291192	12352	1118259	0	0	12352	1118259	0	12352	0	0	0	0	0	0	0	0	0	0	6440	0	5912	157858	30798	554071	0	0	0	939726	0	317679	211	22141	20962	3702	372	3403	8577	12352	308	308	588	0	3726	246	248	564	0	0	356	0	4648	1101	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16004	0	8477	7527	2154501	221219872	13826242	58599458	45755	37924	30395	7509	941609	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2075668385	0	
1618291193	12160	1104431	0	0	12160	1104431	0	12160	0	0	0	0	0	0	0	0	0	0	6473	0	5687	155980	31268	798963	0	0	0	935803	0	317509	232	22263	20946	3881	403	3515	8242	12160	328	329	461	0	3867	271	273	664	0	0	304	0	4846	1277	723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15949	0	8436	7513	2140584	220291056	13768191	59095342	47620	38987	31474	7509	954368	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2049824102	0	
1618291194	12400	1124023	0	0	12400	1124023	0	12400	0	0	0	0	0	0	0	0	0	0	6447	0	5953	158530	31081	424214	0	0	0	945783	0	321664	220	22436	21233	3758	414	3478	8508	12400	340	341	650	0	3829	282	282	763	0	1	386	0	4904	1251	494	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16055	0	8590	7465	2148473	219869328	13741833	58771341	46606	38373	30908	7462	943403	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2096856604	0	
1618291195	12288	1115497	0	0	12288	1115497	0	12288	0	0	0	0	0	0	0	0	0	0	6403	0	5885	157276	30884	446264	0	0	0	937756	0	316756	199	22294	21156	3827	406	3370	8512	12288	331	333	714	0	3719	247	251	695	0	0	392	0	4731	1147	422	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15894	0	8451	7443	2147149	221375104	13835944	58984772	48433	39834	32390	7437	955468	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2084101203	0	
1618291196	12320	1120266	0	0	12320	1120266	0	12320	0	0	0	0	0	0	0	0	0	0	6497	0	5823	158110	31241	569368	0	0	0	943910	0	313066	185	21775	20698	3640	425	3442	8453	12320	361	362	608	0	3816	252	255	620	0	0	381	0	4709	1205	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15738	0	8172	7566	2122323	218794512	13674657	58204333	47125	38763	31186	7563	956720	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2096057413	0	
1618291197	12624	1144224	0	0	12624	1144224	0	12624	0	0	0	0	0	0	0	0	0	0	6545	0	6079	161630	31358	354524	0	0	0	960165	0	303559	196	20856	20062	3482	375	3469	8780	12624	299	299	595	0	3802	273	278	624	0	0	333	0	4500	1335	500	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15304	0	7819	7485	2052059	210538944	13158684	56141247	47669	39538	32045	7483	955022	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2154343885	0	
1618291197	4089966	371624650	0	0	4089964	371624448	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52472558	10297284	241563789	0	0	0	312860206	0	104866525	69942	7335347	6952321	1252771	132368	1130142	2827454	4089964	108968	109260	202451	0	1245321	86239	87184	197807	0	17	105603	0	1525734	371768	147797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5281059	0	2783934	2497125	712716481	73343661200	4583978825	19539800842	15551842	12810063	10311747	2495241	315995762	3075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
