Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618291609	11552	1062167	0	0	11552	1062167	0	11552	0	0	0	0	0	0	0	0	0	0	5889	0	5663	149380	28357	533368	0	0	0	885939	0	311806	229	22629	21641	4064	311	3005	8236	11552	252	253	563	0	3261	230	231	475	0	0	291	0	4728	1150	495	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16437	0	9222	7215	2261488	236810048	14800628	62617794	43550	34531	27312	7211	905835	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2587953601	0	
1618291610	11712	1076275	0	0	11712	1076275	0	11712	0	0	0	0	0	0	0	0	0	0	5911	3	5798	151132	28536	657517	0	0	0	896293	0	304269	204	22834	21568	3790	329	3018	8365	11712	273	273	969	0	3272	229	236	534	0	0	309	0	4436	981	392	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16206	0	9037	7169	2220480	231098992	14443687	60734247	41897	33758	26588	7166	892553	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2629999942	0	
1618291611	11792	1080180	0	0	11792	1080180	0	11792	0	0	0	0	0	0	0	0	0	0	5829	0	5963	151794	27959	1123720	0	0	0	895680	0	305915	217	22770	21435	3809	330	2806	8656	11792	258	259	468	0	3079	219	220	669	0	0	244	0	4472	1069	478	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16624	0	9508	7116	2283227	239230944	14951934	62997325	42451	33769	26652	7108	887568	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2654150218	0	
1618291612	11968	1093164	0	0	11968	1093164	0	11968	0	0	0	0	0	0	0	0	0	0	6009	0	5959	153914	29019	458605	0	0	0	911296	0	309771	224	22409	21234	4141	320	3012	8636	11968	260	262	441	0	3285	222	222	517	0	0	279	0	4585	936	443	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16079	0	8714	7365	2196279	228506032	14281627	60362954	43341	34652	27286	7363	915361	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2700206308	0	
1618291613	11840	1088589	0	0	11840	1088589	0	11840	0	0	0	0	0	0	0	0	0	0	5870	0	5970	153216	28127	749936	0	0	0	902431	0	309814	225	23220	21830	4132	318	2902	8620	11840	272	272	585	0	3164	217	218	586	0	0	371	0	4897	992	473	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16440	0	9256	7184	2251840	235589728	14724358	62018717	42163	33431	26247	7175	890767	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2677798091	0	
1618291614	11792	1085308	0	0	11792	1085308	0	11792	0	0	0	0	0	0	0	0	0	0	5950	0	5842	152432	28816	1006639	0	0	0	902385	0	305978	194	22751	21330	3847	361	3013	8418	11792	291	292	622	0	3297	244	244	704	0	1	364	0	4483	1080	346	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16176	0	8990	7186	2225718	232913152	14557072	61570326	44235	35371	28177	7177	911657	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2673291253	0	
1618291615	11792	1082187	0	0	11792	1082187	0	11792	0	0	0	0	0	0	0	0	0	0	5920	0	5872	152170	28335	686640	0	0	0	899212	0	305655	213	22837	21666	3908	352	2937	8503	11792	310	311	682	0	3223	193	194	441	0	0	312	0	4550	948	342	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16510	0	9313	7197	2270229	238106688	14881668	62745896	42815	34081	26882	7194	898849	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2679784205	0	
1618291616	11680	1073115	0	0	11680	1073115	0	11680	0	0	0	0	0	0	0	0	0	0	5818	0	5862	150494	28193	730527	0	0	0	889706	0	307887	264	22870	21610	3904	312	2878	8490	11680	252	252	676	0	3138	200	202	605	0	0	330	0	4222	872	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16428	0	9286	7142	2280021	239663072	14978942	63024038	43929	35068	27919	7139	904892	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2660805708	0	
1618291617	11776	1082765	0	0	11776	1082765	0	11776	0	0	0	0	0	0	0	0	0	0	5901	0	5875	152288	28398	512519	0	0	0	899325	0	309671	221	22639	21647	4002	311	2986	8479	11776	268	269	510	0	3250	187	193	479	0	0	299	0	4776	1069	528	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16577	0	9345	7232	2269789	236765584	14797849	62480185	42628	34355	27113	7224	904199	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2688982774	0	
1618291618	11648	1069047	0	0	11648	1069047	0	11648	0	0	0	0	0	0	0	0	0	0	5798	0	5850	150268	27820	898310	0	0	0	887560	0	306124	201	22890	21638	3744	302	2962	8384	11648	242	243	550	0	3203	207	208	517	0	0	312	0	4879	1192	505	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16759	0	9582	7177	2291754	239134512	14945907	63261797	42988	34027	26845	7162	899165	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2666070316	0	
1618291619	11744	1080380	0	0	11744	1080380	0	11744	0	0	0	0	0	0	0	0	0	0	5843	0	5901	151872	28329	939323	0	0	0	896794	0	315168	245	23221	21871	3924	323	2935	8486	11744	267	268	561	0	3203	225	225	765	0	0	474	0	4656	1196	556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16608	0	9372	7236	2268927	236190240	14761890	62527071	43514	34380	27131	7162	905246	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2694749683	0	
1618291620	11872	1093148	0	0	11872	1093148	0	11872	0	0	0	0	0	0	0	0	0	0	5986	0	5886	153052	28846	442372	0	0	0	908785	0	305114	260	22585	21668	4289	337	2984	8551	11872	287	288	649	0	3257	240	242	605	0	0	335	0	4392	933	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16072	0	8829	7243	2211334	231389216	14461826	61309318	43626	34830	27586	7238	911454	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2730727009	0	
1618291621	11824	1080969	0	0	11824	1080969	0	11824	0	0	0	0	0	0	0	0	0	0	5910	0	5914	152026	28580	144307	0	0	0	899520	0	307193	234	22524	21546	3862	341	3055	8428	11824	287	287	646	0	3346	206	207	485	0	0	249	0	4900	973	419	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16509	0	9287	7222	2260190	236373952	14773372	62186180	43321	34884	27656	7216	906541	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2726061732	0	
1618291622	11920	1092941	0	0	11920	1092941	0	11920	0	0	0	0	0	0	0	0	0	0	5881	0	6039	153768	28394	207635	0	0	0	906843	0	305387	236	21988	21172	4016	311	3036	8573	11920	269	271	436	0	3299	193	196	447	0	0	323	0	4217	891	314	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16136	0	8963	7173	2219174	231469328	14466833	61082678	43779	35068	27889	7170	904249	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2754555525	0	
1618291623	11840	1084827	0	0	11840	1084827	0	11840	0	0	0	0	0	0	0	0	0	0	5930	1	5909	152708	28539	840314	0	0	0	903800	0	321217	232	23599	22146	4365	311	3025	8504	11840	273	274	735	0	3281	217	220	576	0	0	349	0	5118	1077	454	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16464	0	9204	7260	2231136	231946176	14496636	61674984	43504	34460	27197	7254	904279	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2742749827	0	
1618291624	11840	1087336	0	0	11840	1087336	0	11840	0	0	0	0	0	0	0	0	0	0	5757	0	6083	152834	27817	767801	0	0	0	897489	0	308550	236	23200	21854	4276	309	2949	8582	11840	269	269	637	0	3198	190	193	460	0	0	258	0	4456	1025	466	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16420	0	9332	7088	2256860	236145952	14759122	62206035	42487	33964	26876	7084	887589	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2749271801	0	
1618291625	11808	1082950	0	0	11808	1082950	0	11808	0	0	0	0	0	0	0	0	0	0	5936	0	5872	151918	28545	442640	0	0	0	899503	0	307847	234	22534	21641	4068	330	2955	8523	11808	260	262	639	0	3223	220	223	520	0	0	268	0	4455	834	270	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16352	0	9088	7264	2246063	234627424	14664214	61707215	42050	33776	26512	7255	899350	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2748111486	0	
1618291626	11808	1083113	0	0	11808	1083113	0	11808	0	0	0	0	0	0	0	0	0	0	5846	0	5962	152296	28082	794921	0	0	0	897436	0	299967	265	22480	21208	3429	349	3001	8458	11808	286	287	745	0	3284	214	218	439	0	0	295	0	4565	1003	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16458	0	9343	7115	2253599	234227360	14639210	62070011	42458	33938	26817	7112	890197	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2754203929	0	
1618291627	11920	1092821	0	0	11920	1092821	0	11920	0	0	0	0	0	0	0	0	0	0	5838	0	6082	153698	28255	362447	0	0	0	906688	0	309831	208	22466	21626	4150	326	2947	8647	11920	264	266	613	0	3217	228	228	483	0	0	254	0	4591	919	394	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16321	0	9199	7122	2237222	233753984	14609624	62019103	43360	34336	27213	7120	895437	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2786906721	0	
1618291628	11744	1081128	0	0	11744	1081128	0	11744	0	0	0	0	0	0	0	0	0	0	5812	0	5932	151968	28424	1121107	0	0	0	896458	0	302016	213	22688	21166	3540	334	3046	8364	11744	274	275	642	0	3313	230	231	475	0	0	276	0	4481	761	353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16402	0	9344	7058	2257550	236120976	14757561	62473877	43048	34265	27207	7049	889581	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2752091574	0	
1618291629	11744	1077546	0	0	11744	1077546	0	11744	0	0	0	0	0	0	0	0	0	0	5929	0	5815	151194	28488	907267	0	0	0	895591	0	307960	215	23132	21732	3975	344	2996	8404	11744	281	282	650	0	3280	230	234	498	0	0	359	0	4794	1048	403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16433	0	9173	7260	2242887	234254368	14640898	62099113	44257	34965	27701	7255	909837	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2758749918	0	
1618291630	11888	1095675	0	0	11888	1095675	0	11888	0	0	0	0	0	0	0	0	0	0	5883	0	6005	153906	28330	640793	0	0	0	906856	0	313883	259	23223	21939	4285	297	3023	8568	11888	250	250	510	0	3251	240	245	671	0	0	385	0	4615	1043	431	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16432	0	9270	7162	2256915	235576672	14723542	62133696	42478	33977	26815	7150	896143	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2799281533	0	
1618291631	11488	1056602	0	0	11488	1056602	0	11488	0	0	0	0	0	0	0	0	0	0	5716	0	5772	148542	27633	1052282	0	0	0	877800	0	312118	250	23129	21830	4120	313	2899	8276	11488	252	252	494	0	3155	228	233	576	0	0	288	0	4469	892	364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16625	0	9570	7055	2296615	241433680	15089605	64027019	41936	33184	26128	7049	883073	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2711268295	0	
1618291632	11760	1085219	0	0	11760	1085219	0	11760	0	0	0	0	0	0	0	0	0	0	5865	0	5895	152294	28359	148468	0	0	0	900189	0	303100	213	22590	21688	3978	322	2982	8456	11760	267	269	561	0	3241	255	260	567	0	0	311	0	4473	1052	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16490	0	9306	7184	2263573	236475936	14779746	62404362	42673	33950	26766	7182	899081	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2781926211	0	
1618291633	11920	1093572	0	0	11920	1093572	0	11920	0	0	0	0	0	0	0	0	0	0	5930	0	5990	153620	28862	981429	0	0	0	910378	0	306228	254	22763	21448	4051	299	3086	8535	11920	240	241	472	0	3342	253	257	566	0	0	255	0	4577	830	304	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16341	0	9153	7188	2229266	231999184	14499949	61281348	42315	34178	26982	7176	897820	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2825895730	0	
1618291634	11776	1078202	0	0	11776	1078202	0	11776	0	0	0	0	0	0	0	0	0	0	5804	1	5971	151680	27672	1092365	0	0	0	893780	0	310084	263	22770	21643	3859	292	2837	8647	11776	242	242	585	0	3068	202	205	464	0	0	228	0	4728	1406	570	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16698	0	9500	7198	2273842	237124992	14820312	63006810	43326	33980	26782	7189	894540	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2798370032	0	
1618291635	11888	1091245	0	0	11888	1091245	0	11888	0	0	0	0	0	0	0	0	0	0	5944	0	5944	153462	28506	390651	0	0	0	905872	0	314734	248	22473	21479	3932	354	2965	8569	11888	285	285	572	0	3258	222	224	418	0	0	295	0	4381	957	468	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16398	0	9221	7177	2245365	234264016	14641501	61791143	43271	34523	27344	7175	901339	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2831652965	0	
1618291636	11488	1057211	0	0	11488	1057211	0	11488	0	0	0	0	0	0	0	0	0	0	5723	0	5765	148548	27610	656494	0	0	0	876714	0	317077	240	23055	22029	4452	315	2850	8323	11488	264	265	582	0	3101	183	183	401	0	0	300	0	4764	1004	373	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16455	0	9416	7039	2263668	237030128	14814383	62631639	42933	34019	26975	7033	887305	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2742662382	0	
1618291637	11744	1081269	0	0	11744	1081269	0	11744	0	0	0	0	0	0	0	0	0	0	5882	0	5862	152090	28371	922132	0	0	0	897037	0	300481	240	22212	21179	4030	312	3003	8429	11744	264	264	585	0	3263	231	233	593	0	0	326	0	4391	1129	418	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15927	0	8743	7184	2194665	229644576	14352786	60819257	43640	34688	27500	7178	905620	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2810297291	0	
1618291638	11680	1072757	0	0	11680	1072757	0	11680	0	0	0	0	0	0	0	0	0	0	5868	0	5812	150676	28126	347106	0	0	0	890960	0	309198	244	22788	21721	4126	264	2879	8537	11680	209	209	424	0	3103	253	258	605	0	0	442	0	4398	878	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16379	0	9139	7240	2253000	235156016	14697251	61705528	43862	34988	27743	7235	910377	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2801594325	0	
1618291639	11536	1058687	0	0	11536	1058687	0	11536	0	0	0	0	0	0	0	0	0	0	5802	0	5734	148514	28023	347445	0	0	0	878669	0	317451	256	23233	22233	4238	346	2950	8240	11536	290	295	709	0	3219	224	227	518	0	0	329	0	5097	1042	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16652	0	9549	7103	2268844	236733760	14795860	62995316	42722	33968	26864	7095	889829	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2773461053	0	
1618291640	11696	1073976	0	0	11696	1073976	0	11696	0	0	0	0	0	0	0	0	0	0	5771	0	5925	151136	27999	833368	0	0	0	893225	0	311086	228	23009	21808	4001	320	2930	8446	11696	277	280	548	0	3203	209	210	508	0	0	314	0	4658	1205	433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16657	0	9613	7044	2286055	238631216	14914451	62905955	42111	33333	26286	7040	880321	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2818240808	0	
1618291641	11936	1097293	0	0	11936	1097293	0	11936	0	0	0	0	0	0	0	0	0	0	5973	0	5963	154370	28611	562526	0	0	0	909782	0	314181	205	22707	21676	4186	333	2988	8615	11936	271	273	562	0	3273	231	234	593	0	0	455	0	4620	1102	407	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16149	0	8850	7299	2209088	230034608	14377163	60668321	42836	34368	27061	7282	909723	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2882578967	0	
1618291642	11584	1064335	0	0	11584	1064335	0	11584	0	0	0	0	0	0	0	0	0	0	5893	0	5691	149628	28622	616653	0	0	0	888176	0	306642	273	22601	21437	3940	292	3069	8223	11584	238	239	710	0	3305	219	223	521	0	0	271	0	4136	909	345	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16227	0	9022	7205	2239131	234685280	14667830	61928925	43422	34600	27395	7187	905841	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2803845986	0	
1618291643	11824	1082015	0	0	11824	1082015	0	11824	0	0	0	0	0	0	0	0	0	0	5901	0	5923	152012	28580	959734	0	0	0	898633	0	304649	190	22633	21428	3929	306	3006	8512	11824	255	257	642	0	3258	225	229	553	0	0	310	0	4612	896	382	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16248	0	8998	7250	2220610	231002528	14437658	60996868	42042	33619	26366	7244	898205	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2868164543	0	
1618291644	11536	1059695	0	0	11536	1059695	0	11536	0	0	0	0	0	0	0	0	0	0	5797	1	5738	149234	27976	795083	0	0	0	883649	0	320079	241	23794	22270	4321	301	2954	8281	11536	256	256	586	0	3206	208	209	722	0	1	436	0	4410	1006	410	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16676	0	9498	7178	2302981	241103248	15068953	63465911	42458	33865	26681	7174	897436	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2804376495	0	
1618291645	11872	1086161	0	0	11872	1086161	0	11872	0	0	0	0	0	0	0	0	0	0	5872	0	6000	152776	28133	640328	0	0	0	902104	0	315028	274	23311	21892	4160	318	2985	8569	11872	263	263	539	0	3239	231	235	770	0	0	383	0	4532	1133	461	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16487	0	9328	7159	2246310	233805600	14612850	62028190	42311	33636	26476	7158	889090	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2892642512	0	
1618291646	11632	1067551	0	0	11632	1067551	0	11632	0	0	0	0	0	0	0	0	0	0	5798	0	5834	150244	28320	647474	0	0	0	888480	0	313091	205	23060	21841	4168	284	3096	8252	11632	227	229	610	0	3333	253	260	649	0	0	375	0	4769	1165	455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16341	0	9213	7128	2239100	234244176	14640261	62276085	43013	34147	27019	7122	895584	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2840469035	0	
1618291647	11712	1075984	0	0	11712	1075984	0	11712	0	0	0	0	0	0	0	0	0	0	5854	0	5858	151000	28167	796687	0	0	0	894504	0	309345	244	23054	21699	4057	309	2907	8496	11712	246	246	463	0	3166	211	215	579	0	0	320	0	4710	1035	361	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16556	0	9334	7222	2268306	237064624	14816539	62524228	44783	35595	28370	7214	914446	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2866596573	0	
1618291648	12016	1095906	0	0	12016	1095906	0	12016	0	0	0	0	0	0	0	0	0	0	5892	0	6124	154172	28579	569107	0	0	0	910837	0	302736	259	22174	21278	3915	324	3041	8651	12016	259	259	614	0	3308	210	216	396	0	0	149	0	4658	918	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16332	0	9098	7234	2228400	231270816	14454426	61179858	43076	34222	26988	7231	900840	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2947766255	0	
1618291649	11728	1078974	0	0	11728	1078974	0	11728	0	0	0	0	0	0	0	0	0	0	5850	0	5878	151848	28464	655798	0	0	0	897653	0	299822	250	22276	21444	3999	332	2996	8400	11728	282	283	533	0	3279	191	191	468	0	0	267	0	4444	848	312	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16389	0	9203	7186	2267316	238025776	14876611	62616311	44134	35097	27911	7177	907213	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2883689991	0	
1618291650	11904	1088099	0	0	11904	1088099	0	11904	0	0	0	0	0	0	0	0	0	0	6070	0	5834	153148	28945	466447	0	0	0	908922	0	304258	209	22358	21304	3822	334	3059	8511	11904	289	290	536	0	3338	228	229	618	0	0	383	0	4138	998	470	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16264	0	8929	7335	2246039	234652336	14665771	61511107	42442	34239	26903	7332	908278	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2933337793	0	
1618291651	11840	1084867	0	0	11840	1084867	0	11840	0	0	0	0	0	0	0	0	0	0	5825	0	6015	152202	27251	576127	0	0	0	894163	0	315928	281	23471	22205	4389	292	2726	8822	11840	245	248	622	0	2959	216	219	497	0	1	296	0	4502	1180	479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16616	0	9401	7215	2275666	236976416	14811026	62493704	43618	34368	27150	7206	900948	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2924197027	0	
1618291652	11664	1069531	0	0	11664	1069531	0	11664	0	0	0	0	0	0	0	0	0	0	5806	0	5858	150392	28014	243933	0	0	0	888492	0	318450	244	23057	22107	4282	341	2939	8384	11664	283	285	540	0	3223	210	212	461	0	1	287	0	4805	929	348	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16721	0	9588	7133	2284723	238093520	14880845	62979180	43282	34050	26916	7121	891359	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2887166926	0	
1618291653	12000	1098614	0	0	12000	1098614	0	12000	0	0	0	0	0	0	0	0	0	0	6011	0	5989	154534	28858	856063	0	0	0	912959	0	305812	214	22582	21464	4246	327	3056	8617	12000	262	262	483	0	3329	237	238	572	0	0	403	0	4404	1008	397	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16022	0	8664	7358	2191579	228955216	14309701	60622249	44275	35291	27931	7357	923242	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2977345513	0	
