Time	Read	Base	SameRead	SameReadBase	UnfilteredRead	UnfilteredBase	Paired	Unpaired	AlConUni	AlConRep	AlConFail	AlDis	AlConFailUni	AlConFailRep	AlConFailFail	AlConRepUni	AlConRepRep	AlConRepFail	AlUnpUni	AlUnpRep	AlUnpFail	SeedSearch	NRange	NElt	IntraSCacheHit	InterSCacheHit	OutOfMemory	AlBWOp	AlBWBranch	ResBWOp	ResBWBranch	ResResolve	ResReport	RedundantSHit	BestMinEdit0	BestMinEdit1	BestMinEdit2	ExactAttempts	ExactSucc	ExactRanges	ExactRows	ExactOOMs	1mmAttempts	1mmSucc	1mmRanges	1mmRows	1mmOOMs	UngappedSucc	UngappedFail	UngappedNoDec	DPExLt10Gaps	DPExLt5Gaps	DPExLt3Gaps	DPMateLt10Gaps	DPMateLt5Gaps	DPMateLt3Gaps	DP16ExDps	DP16ExDpSat	DP16ExDpFail	DP16ExDpSucc	DP16ExCol	DP16ExCell	DP16ExInner	DP16ExFixup	DP16ExGathSol	DP16ExBt	DP16ExBtFail	DP16ExBtSucc	DP16ExBtCell	DP16ExCoreRej	DP16ExNRej	DP8ExDps	DP8ExDpSat	DP8ExDpFail	DP8ExDpSucc	DP8ExCol	DP8ExCell	DP8ExInner	DP8ExFixup	DP8ExGathSol	DP8ExBt	DP8ExBtFail	DP8ExBtSucc	DP8ExBtCell	DP8ExCoreRej	DP8ExNRej	DP16MateDps	DP16MateDpSat	DP16MateDpFail	DP16MateDpSucc	DP16MateCol	DP16MateCell	DP16MateInner	DP16MateFixup	DP16MateGathSol	DP16MateBt	DP16MateBtFail	DP16MateBtSucc	DP16MateBtCell	DP16MateCoreRej	DP16MateNRej	DP8MateDps	DP8MateDpSat	DP8MateDpFail	DP8MateDpSucc	DP8MateCol	DP8MateCell	DP8MateInner	DP8MateFixup	DP8MateGathSol	DP8MateBt	DP8MateBtFail	DP8MateBtSucc	DP8MateBtCell	DP8MateCoreRej	DP8MateNRej	DPBtFiltStart	DPBtFiltScore	DpBtFiltDom	
1618288417	14160	1268963	0	0	14160	1268963	0	14160	0	0	0	0	0	0	0	0	0	0	6260	0	7900	179308	31238	923510	0	0	0	1010621	0	267119	167	19073	18339	2954	380	3620	10160	14160	333	333	690	0	3956	213	218	441	0	0	184	0	3483	657	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14251	0	7210	7041	1954915	201465840	12591615	53024301	40627	34887	27845	7039	880450	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1981875837	0	
1618288418	14080	1263205	0	0	14080	1263205	0	14080	0	0	0	0	0	0	0	0	0	0	6138	0	7942	178426	30559	631410	0	0	0	1001204	0	275703	176	19428	18600	3081	362	3655	10063	14080	309	310	495	0	3970	223	224	425	0	0	162	0	3823	516	247	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14581	0	7676	6905	2005516	207163088	12947693	54241583	39407	33569	26664	6905	855606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1975549366	0	
1618288419	13792	1243229	0	0	13792	1243229	0	13792	0	0	0	0	0	0	0	0	0	0	6078	0	7714	175846	30201	845594	0	0	0	986183	0	287422	146	20164	19122	3169	332	3522	9938	13792	272	273	447	0	3817	225	225	477	0	0	221	0	3868	775	244	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15004	0	8039	6965	2055245	212485872	13280367	55513000	40410	34261	27292	6950	868176	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1940559653	0	
1618288420	13936	1252610	0	0	13936	1252610	0	13936	0	0	0	0	0	0	0	0	0	0	6069	0	7867	176784	30115	293639	0	0	0	991023	0	290800	177	20252	19389	3273	372	3373	10191	13936	308	308	537	0	3708	253	253	412	0	0	138	0	3887	1005	380	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15146	0	8267	6879	2074564	214066384	13379149	56040867	39994	33938	27052	6874	860103	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1965960811	0	
1618288421	14032	1260512	0	0	14032	1260512	0	14032	0	0	0	0	0	0	0	0	0	0	6142	0	7890	178142	30707	1381222	0	0	0	999860	0	283093	190	20129	19103	3285	431	3523	10078	14032	365	367	591	0	3902	233	236	456	0	0	182	0	3979	720	262	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14762	0	7851	6911	2020858	207812400	12988275	54396987	39888	33887	26964	6902	862147	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1984822554	0	
1618288422	13904	1245842	0	0	13904	1245842	0	13904	0	0	0	0	0	0	0	0	0	0	6186	0	7718	176296	30769	1586658	0	0	0	993689	0	286473	157	20085	18875	3194	358	3547	9999	13904	290	290	446	0	3868	220	221	419	0	0	227	0	3945	855	377	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14740	0	7740	7000	2017087	208038976	13002436	55127854	41368	35206	28204	6998	879103	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1971982760	0	
1618288423	13824	1243179	0	0	13824	1243179	0	13824	0	0	0	0	0	0	0	0	0	0	6056	0	7768	175884	30211	504479	0	0	0	988347	0	283191	199	20091	19251	3227	378	3398	10048	13824	319	319	617	0	3735	206	207	368	0	0	218	0	3883	884	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14932	0	7933	6999	2045314	211238096	13202381	55584403	41980	35182	28177	6996	881218	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1966216746	0	
1618288424	13936	1247985	0	0	13936	1247985	0	13936	0	0	0	0	0	0	0	0	0	0	6014	0	7922	176094	29886	1037125	0	0	0	987393	0	286227	193	20378	19320	3059	351	3415	10170	13936	296	296	654	0	3710	200	201	393	0	0	222	0	4002	737	299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15135	0	8248	6887	2053634	210654784	13165924	55681240	39220	33238	26348	6882	852437	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1987781191	0	
1618288425	13936	1246797	0	0	13936	1246797	0	13936	0	0	0	0	0	0	0	0	0	0	6069	0	7867	176200	30047	798779	0	0	0	989220	0	289539	201	20120	19282	3130	366	3481	10089	13936	310	312	622	0	3793	224	226	479	0	0	265	0	3894	793	336	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14971	0	8009	6962	2052062	211855216	13240951	55424309	39900	33453	26484	6955	860507	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1993037507	0	
1618288426	14128	1265788	0	0	14128	1265788	0	14128	0	0	0	0	0	0	0	0	0	0	6184	0	7944	179048	30652	516318	0	0	0	1006319	0	275633	173	19553	18791	3037	355	3598	10175	14128	290	290	535	0	3920	255	256	564	0	0	265	0	3561	599	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14633	0	7617	7016	2022311	208739600	13046225	54304993	39528	33485	26465	7005	868154	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2026078389	0	
1618288427	14128	1269021	0	0	14128	1269021	0	14128	0	0	0	0	0	0	0	0	0	0	6243	0	7885	179308	30949	366715	0	0	0	1007621	0	271190	144	19107	18371	3123	341	3623	10164	14128	277	277	486	0	3925	251	254	462	0	0	241	0	3429	731	271	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14217	0	7097	7120	1965162	203349712	12709357	53252445	41350	34906	27785	7119	891108	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2031502379	0	
1618288428	13936	1252051	0	0	13936	1252051	0	13936	0	0	0	0	0	0	0	0	0	0	6146	0	7790	176532	30629	991813	0	0	0	993201	0	283460	176	20064	19066	3298	365	3434	10137	13936	312	312	547	0	3748	199	200	422	0	0	174	0	3769	802	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14796	0	7797	6999	2027355	209062832	13066427	55019111	40517	34229	27224	6999	872151	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2009811967	0	
1618288429	14176	1270419	0	0	14176	1270419	0	14176	0	0	0	0	0	0	0	0	0	0	6148	0	8028	179826	30623	1164164	0	0	0	1007793	0	275760	168	19651	18478	2996	356	3507	10313	14176	304	305	367	0	3835	231	235	469	0	0	240	0	3480	634	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14579	0	7668	6911	2000500	205134784	12820924	53769132	39200	33548	26636	6910	857553	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2049413228	0	
1618288430	13616	1221226	0	0	13616	1221226	0	13616	0	0	0	0	0	0	0	0	0	0	6000	0	7616	172796	29811	927949	0	0	0	971665	0	289063	206	20731	19563	3251	347	3459	9810	13616	284	284	514	0	3767	194	197	353	0	0	191	0	4006	850	354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15369	0	8407	6962	2106888	217526112	13595382	57157341	39176	32933	25970	6954	857107	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1973440431	0	
1618288431	13392	1203352	0	0	13392	1203352	0	13392	0	0	0	0	0	0	0	0	0	0	5824	0	7568	169904	29175	1336229	0	0	0	954486	0	290126	187	20884	19738	3296	354	3293	9745	13392	297	298	651	0	3598	193	194	398	0	0	228	0	4128	1050	416	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15333	0	8609	6724	2084432	214772880	13423305	56703576	39083	32671	25934	6722	836151	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1946606833	0	
1618288432	13776	1234867	0	0	13776	1234867	0	13776	0	0	0	0	0	0	0	0	0	0	6071	0	7705	174826	29909	1905252	0	0	0	980873	0	287606	171	20295	18972	3227	341	3386	10049	13776	279	280	504	0	3681	233	236	421	0	0	137	0	3804	780	326	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14817	0	7917	6900	2025974	208178272	13011142	55262459	40292	34082	27181	6898	859921	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2007624393	0	
1618288433	13968	1255339	0	0	13968	1255339	0	13968	0	0	0	0	0	0	0	0	0	0	6047	0	7921	177274	30061	699872	0	0	0	991257	0	284835	144	19837	18932	3167	404	3393	10171	13968	335	336	538	0	3750	224	229	436	0	0	279	0	3809	784	273	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14674	0	7834	6840	2015897	208589536	13036846	54780965	39434	33450	26609	6839	853113	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2040993320	0	
1618288434	13856	1247958	0	0	13856	1247958	0	13856	0	0	0	0	0	0	0	0	0	0	6001	0	7855	176444	29920	755319	0	0	0	985886	0	279855	177	19699	18863	3170	352	3362	10142	13856	292	292	527	0	3667	201	203	420	0	0	197	0	3698	664	292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14722	0	7812	6910	2028697	210120672	13132542	55192136	40347	34143	27227	6897	867128	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2029975205	0	
1618288435	14080	1264188	0	0	14080	1264188	0	14080	0	0	0	0	0	0	0	0	0	0	6118	0	7962	178582	29865	326674	0	0	0	996873	0	282837	179	19569	18918	3257	358	3342	10380	14080	304	304	452	0	3659	219	219	411	0	0	219	0	3715	777	305	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14714	0	7707	7007	2015141	207686336	12980396	54199771	40525	34389	27375	7000	872559	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2067974076	0	
1618288436	13776	1238879	0	0	13776	1238879	0	13776	0	0	0	0	0	0	0	0	0	0	6134	0	7642	175396	30502	796016	0	0	0	987539	0	280212	150	19702	18845	3136	354	3513	9909	13776	283	284	453	0	3835	238	240	515	0	0	232	0	3908	848	339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14723	0	7684	7039	2019169	208089680	13005605	54789115	40437	33767	26720	7038	872976	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2029037975	0	
1618288437	14032	1262044	0	0	14032	1262044	0	14032	0	0	0	0	0	0	0	0	0	0	6088	1	7943	178292	30293	759288	0	0	0	999038	0	283574	151	20270	19206	3294	371	3454	10207	14032	316	316	686	0	3774	210	210	560	0	0	247	0	3605	785	275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14760	0	7844	6916	2025500	209078784	13067424	54620026	40546	34484	27565	6910	867046	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2072217606	0	
1618288438	13920	1250316	0	0	13920	1250316	0	13920	0	0	0	0	0	0	0	0	0	0	6028	0	7892	176744	30071	950662	0	0	0	989379	0	278090	174	19876	18768	3078	358	3469	10093	13920	314	314	517	0	3786	201	201	430	0	0	224	0	3624	663	283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14695	0	7811	6884	2023891	209312288	13082018	55008987	40129	33774	26889	6883	859992	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2061174418	0	
1618288439	14112	1268790	0	0	14112	1268790	0	14112	0	0	0	0	0	0	0	0	0	0	6123	0	7989	179078	30688	935026	0	0	0	1003337	0	279352	156	19630	18595	3118	390	3471	10251	14112	333	335	494	0	3815	218	219	366	0	0	120	0	3695	793	365	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14607	0	7655	6952	2007168	207485872	12967867	54358486	39728	33900	26948	6943	867255	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2094960187	0	
1618288440	14032	1259255	0	0	14032	1259255	0	14032	0	0	0	0	0	0	0	0	0	0	6077	0	7955	178228	30286	948944	0	0	0	999423	0	279498	191	19655	18678	2948	348	3486	10198	14032	286	286	424	0	3797	208	208	433	0	0	225	0	3613	677	277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14820	0	7837	6983	2027431	207670800	12979425	54489901	39307	33342	26353	6977	862271	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2088149961	0	
1618288441	14096	1267612	0	0	14096	1267612	0	14096	0	0	0	0	0	0	0	0	0	0	6115	0	7981	179194	30321	1224593	0	0	0	1002690	0	272055	176	19576	18557	3008	345	3449	10302	14096	292	292	589	0	3750	191	193	358	0	0	140	0	3594	753	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14589	0	7617	6972	2006456	207135584	12945974	54363681	40374	34053	27075	6968	868560	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2103254670	0	
1618288442	13904	1248553	0	0	13904	1248553	0	13904	0	0	0	0	0	0	0	0	0	0	6037	0	7867	176606	30268	734387	0	0	0	990814	0	282996	137	20429	19504	3505	408	3467	10029	13904	341	342	617	0	3826	226	227	412	0	0	187	0	4169	842	375	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14911	0	8089	6822	2032999	209452464	13090779	54900540	39675	33743	26921	6819	855508	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2079713956	0	
1618288443	14080	1258043	0	0	14080	1258043	0	14080	0	0	0	0	0	0	0	0	0	0	6071	0	8009	178022	29967	1116080	0	0	0	996359	0	285106	178	20061	18863	3056	353	3381	10346	14080	296	297	415	0	3703	220	221	409	0	0	248	0	3696	656	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14872	0	7963	6909	2033786	208604432	13037777	54641124	39479	33638	26727	6902	855125	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2111297804	0	
1618288444	14016	1250329	0	0	14016	1250329	0	14016	0	0	0	0	0	0	0	0	0	0	5937	0	8079	176890	29216	1318592	0	0	0	986393	0	294002	168	20749	19425	3149	364	3311	10341	14016	312	313	580	0	3631	181	181	331	0	0	190	0	3964	859	309	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15287	0	8474	6813	2079844	213442336	13340146	55921914	39245	33014	26197	6815	845341	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2107086884	0	
1618288445	14080	1262659	0	0	14080	1262659	0	14080	0	0	0	0	0	0	0	0	0	0	6025	0	8055	178314	29935	606524	0	0	0	995552	0	277166	173	19864	18963	3187	379	3445	10256	14080	329	330	504	0	3774	213	215	423	0	0	204	0	3713	750	347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14794	0	7880	6914	2034382	210468656	13154291	54897672	40574	33829	26914	6910	862735	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2122357910	0	
1618288446	13952	1248083	0	0	13952	1248083	0	13952	0	0	0	0	0	0	0	0	0	0	6008	0	7944	176606	30070	1236091	0	0	0	989960	0	284857	164	20230	19002	3014	376	3457	10119	13952	316	316	466	0	3789	223	227	399	0	0	188	0	4083	791	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15058	0	8261	6797	2048784	210185024	13136564	54825371	39000	33538	26735	6782	848036	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2108302726	0	
1618288447	14112	1257692	0	0	14112	1257692	0	14112	0	0	0	0	0	0	0	0	0	0	6067	0	8045	177964	29457	865603	0	0	0	993414	0	283279	199	20420	19337	3388	342	3307	10463	14112	290	291	469	0	3611	196	198	377	0	0	206	0	3646	798	287	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15032	0	8092	6940	2057569	211586560	13224160	55047395	39470	33397	26457	6934	856919	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2137640556	0	
1618288448	14000	1254915	0	0	14000	1254915	0	14000	0	0	0	0	0	0	0	0	0	0	6022	0	7978	177454	30232	1186043	0	0	0	995970	0	283952	208	20374	19150	3452	351	3460	10189	14000	305	306	496	0	3770	199	205	416	0	0	194	0	3721	783	307	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14758	0	7900	6858	2025977	209154240	13072140	55023659	40265	34098	27237	6854	859469	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2126117297	0	
1618288449	14048	1258051	0	0	14048	1258051	0	14048	0	0	0	0	0	0	0	0	0	0	6078	0	7970	177898	30472	1191772	0	0	0	998669	0	276997	169	19931	18923	3083	394	3460	10194	14048	335	335	704	0	3804	193	193	421	0	0	235	0	3791	753	259	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14659	0	7753	6906	1995324	204791744	12799484	54036800	41893	35699	28773	6901	880138	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2138883557	0	
1618288450	14016	1252637	0	0	14016	1252637	0	14016	0	0	0	0	0	0	0	0	0	0	6044	0	7972	177418	29804	1726635	0	0	0	991227	0	287641	183	20397	19072	3039	405	3384	10227	14016	340	341	586	0	3740	212	216	402	0	0	222	0	3867	755	343	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14962	0	8111	6851	2038891	209124992	13070312	55221334	39971	33567	26715	6851	853125	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2139413657	0	
1618288451	14096	1254375	0	0	14096	1254375	0	14096	0	0	0	0	0	0	0	0	0	0	5966	1	8129	177350	29336	1103763	0	0	0	989073	0	282958	173	20595	19215	3048	344	3301	10451	14096	294	294	508	0	3590	214	220	507	0	0	313	0	3955	815	349	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15070	0	8241	6829	2044327	208627920	13039245	54858168	38875	32894	26065	6827	840465	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2157100174	0	
1618288452	13872	1243141	0	0	13872	1243141	0	13872	0	0	0	0	0	0	0	0	0	0	6021	0	7851	175884	29407	803192	0	0	0	982474	0	288302	132	20376	19315	3146	339	3301	10232	13872	293	293	501	0	3604	205	205	391	0	0	162	0	4059	759	390	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15262	0	8275	6987	2077488	212956256	13309766	55921422	39949	33529	26542	6984	862620	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2128264361	0	
1618288453	13792	1231244	0	0	13792	1231244	0	13792	0	0	0	0	0	0	0	0	0	0	5996	0	7796	174346	29352	1380861	0	0	0	975463	0	297555	162	20769	19726	3410	346	3308	10138	13792	295	296	546	0	3612	205	207	400	0	0	209	0	4263	731	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15293	0	8399	6894	2088408	214872272	13429517	56415018	39949	33528	26632	6890	855414	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2121377546	0	
1618288454	14320	1277790	0	0	14320	1277790	0	14320	0	0	0	0	0	0	0	0	0	0	6102	0	8218	180632	30176	1524648	0	0	0	1007687	0	281421	194	20247	18961	3225	365	3399	10556	14320	305	305	494	0	3729	225	226	490	0	0	240	0	3823	642	221	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14728	0	7819	6909	2014258	206324624	12895289	53868213	39243	33467	26552	6898	856537	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2208239721	0	
1618288455	13904	1244444	0	0	13904	1244444	0	13904	0	0	0	0	0	0	0	0	0	0	5966	1	7937	176086	29893	1571682	0	0	0	986529	0	283305	183	20741	19196	3120	346	3454	10104	13904	290	290	687	0	3756	223	223	436	0	0	208	0	3792	687	260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14964	0	8158	6806	2044512	209672720	13104545	55355329	39484	33619	26801	6805	850904	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2149025483	0	
1618288456	14192	1267928	0	0	14192	1267928	0	14192	0	0	0	0	0	0	0	0	0	0	6108	0	8084	179156	30588	1162771	0	0	0	1003566	0	281043	157	19957	18977	3165	381	3545	10266	14192	316	317	652	0	3880	241	246	456	0	0	261	0	3730	775	291	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14598	0	7667	6931	1997611	205334688	12833418	54136219	41484	35004	28071	6921	870783	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2198850630	0	
1618288457	13712	1229356	0	0	13712	1229356	0	13712	0	0	0	0	0	0	0	0	0	0	5988	0	7724	173966	29721	1320001	0	0	0	976714	0	286504	180	20515	19230	3214	317	3400	9995	13712	277	277	454	0	3687	190	192	363	0	2	234	0	3782	805	263	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15094	0	8095	6999	2078132	213972880	13373305	56229711	40880	34272	27272	6994	872392	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2130182280	0	
1618288458	13936	1245036	0	0	13936	1245036	0	13936	0	0	0	0	0	0	0	0	0	0	6017	0	7919	175742	29501	324248	0	0	0	983806	0	285191	185	20101	19425	3250	322	3379	10235	13936	266	266	597	0	3649	212	213	510	0	0	267	0	4049	981	333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15053	0	8061	6992	2051689	211441104	13215069	55766432	42524	35428	28436	6988	881877	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2171053052	0	
1618288459	14032	1254517	0	0	14032	1254517	0	14032	0	0	0	0	0	0	0	0	0	0	5982	0	8050	177404	29411	434577	0	0	0	988010	0	291929	207	20626	19815	3608	355	3367	10310	14032	285	285	468	0	3685	251	253	556	0	0	339	0	4150	836	363	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15077	0	8177	6900	2056683	211952112	13247007	55494872	40020	33465	26565	6897	855814	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2191795767	0	
1618288460	13680	1224180	0	0	13680	1224180	0	13680	0	0	0	0	0	0	0	0	0	0	6102	0	7578	173164	30022	1153923	0	0	0	976957	0	291981	196	20837	19705	3608	388	3361	9931	13680	315	315	553	0	3708	246	248	479	0	0	228	0	3927	811	371	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15012	0	8055	6957	2059410	212324000	13270250	55785220	40403	34199	27241	6956	868678	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2142459256	0	
1618288461	13136	1181971	0	0	13136	1181971	0	13136	0	0	0	0	0	0	0	0	0	0	5796	0	7340	167010	28617	1208558	0	0	0	937381	0	274236	170	20158	18953	3324	310	3251	9575	13136	267	267	428	0	3512	213	215	529	0	0	278	0	3680	794	297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14651	0	7970	6681	2015418	208668768	13041798	54853183	38447	32359	25673	6676	831803	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2062165743	0	
